gene_id,MM.4
adi2mcaRNA5934_R0,0.316357763600622
g6302,0.210531606143183
g58334,0.263425211395734
g16174,0.250444033849629
g57235,0.250044868633578
g32306,0.146473195408053
g49158,0.0833968220011965
g17974,0.445938868680428
g39755,0.280242399454012
g48295,0.269473920867247
g3326,0.106943398160892
adi2mcaRNA32699_R0,0.141710953729017
adi2mcaRNA18450_R0,0.339804433905414
g63649,0.382306400543853
g16268,0.0773068079167002
g44797,-0.0089922009334937
g29740,0.429517074521696
g8583,0
g56491,0
g56997,0
adi2mcaRNA9798_R0,0
g9127,0
g28246,0
adi2mcaRNA15616_R1,0
g65069,0
g30035,0
g58618,0
g48131,0
g19672,0
g59147,0
g68148,0
g60647,0
adi2mcaRNA2729_R1,0
g22554,0
g37946,0
g60230,0
adi2mcaRNA1849_R0,0
g18682,0
g55156,0
g36058,0
g23886,0
g68768,0
g3871,0
g63277,0
g33958,0
g35195,0
g65333,0
g59546,0
g22977,0
g2045,0
g48067,0
g58511,0
g34979,0
g204,0
g2149,0
g45184,0
adi2mcaRNA23260_R0,0
g48087,0
g67737,0
g6797,0
adi2mcaRNA331_R0,0
g42191,0
g40431,0
g1088,0
g8584,0
g60537,0
adi2mcaRNA20463_R1,0
g23045,0
g46202,0
g8624,0
adi2mcaRNA23565_R0,0
adi2mcaRNA36878_R3,0
g19176,0
g14718,0
g38331,0
g39682,0
g41784,0
g29716,0
g64664,0
g62790,0
g66858,0
g25440,0
g7328,0
g35482,0
g33963,0
g7036,0
g35175,0
adi2mcaRNA17125_R0,0
g13913,0
g43355,0
g30205,0
g24249,0
g49518,0
g42393,0
g53533,0
g15614,0
g36454,0
g16078,0
g49954,0
g5149,0
g4120,0
g41412,0
g51428,0
g29292,0
g41223,0
g46424,0
g20762,0
g10409,0
g63114,0
g32466,0
g48838,0
g22542,0
g42617,0
g636,0
g34600,0
g31721,0
g55695,0
g5229,0
g24495,0
g47488,0
g36518,0
g61785,0
g62838,0
g57107,0
g43048,0
g24369,0
adi2mcaRNA5604_R1,0
adi2mcaRNA16448_R1,0
g9888,0
g1383,0
g2160,0
g16492,0
g66331,0
g6269,0
g55639,0
g25093,0
g37313,0
g23516,0
g35971,0
adi2mcaRNA3408_R0,0
g26432,0
g48293,0
g6311,0
g44421,0
g39430,0
g34940,0
g6738,0
g35187,0
g39663,0
g14247,0
g71333,0
g49556,0
g38091,0
adi2mcaRNA37952_R1,0
g36976,0
g3895,0
g9764,0
g53494,0
g52070,0
g60875,0
g65046,0
g40908,0
g36824,0
g12070,0
g31015,0
g62773,0
g9762,0
adi2mcaRNA21901_R0,0
g54477,0
g29233,0
g30962,0
g51155,0
adi2mcaRNA28878_R0,0
g60698,0
g66556,0
g8788,0
g7541,0
g8493,0
g45115,0
g4092,0
g33499,0
g36900,0
g20989,0
g29340,0
g57614,0
g10242,0
adi2mcaRNA15493_R0,0
g62662,0
g348,0
adi2mcaRNA33672_R0,0
g25303,0
g70386,0
g50934,0
g47648,0
adi2mcaRNA27142_R5,0
adi2mcaRNA23081_R1,0
g52471,0
g39662,0
adi2mcaRNA32328_R1,0
g62640,0
adi2mcaRNA22584_R0,0
g43517,0
g60697,0
g51662,0
g20980,0
adi2mcaRNA3408_R1,0
g21372,0
g41053,0
g53626,0
g1817,0
g12066,0
g60240,0
g24020,0
g34373,0
adi2mcaRNA32466_R1,0
g62128,0
g58965,0
g60402,0
g61829,0
adi2mcaRNA36565_R1,0
g34374,0
g7041,0
g12027,0
g51103,0
g14248,0
g55922,0
g10109,0
adi2mcaRNA36231_R1,0
g46183,0
g32953,0
g29689,0
g49887,0
g50390,0
g12049,0
g50734,0
g1009,0
adi2mcaRNA40064_R2,0
g46076,0
g1369,0
g93,0
g48581,0
g55390,0
g58382,0
g30173,0
g26272,0
g13080,0
g7042,0
g43941,0
g14249,0
adi2mcaRNA20756_R0,0
g36813,0
adi2mcaRNA1568_R4,0
g46722,0
g45687,0
g60774,0
g62004,0
adi2mcaRNA33038_R6,0
g24157,0
g62904,0
adi2mcaRNA19491_R2,0
g61636,0
g14908,0
g9131,0
g60586,0
g70829,0
adi2mcaRNA14986_R0,0
g66355,0
g25481,0
g43101,0
g62342,0
g4520,0
g59347,0
g65065,0
g35982,0
g12084,0
g24166,0
adi2mcaRNA34457_R1,0
g50689,0
g24029,0
g54930,0
g36957,0
g21201,0
g58629,0
g27544,0
adi2mcaRNA40465_R0,0
adi2mcaRNA37907_R0,0
g8818,0
g62822,0
g23909,0
g594,0
g57313,0
g55100,0
g20815,0
g8630,0
adi2mcaRNA4313_R1,0
g40349,0
g44888,0
adi2mcaRNA29127_R2,0
g19487,0
g54883,0
adi2mcaRNA20561_R1,0
g41837,0
g16483,0
g35505,0
g27906,0
g21072,0
g57617,0
adi2mcaRNA26696_R7,0
g32334,0
g6867,0
g60002,0
g48070,0
g43374,0
adi2mcaRNA25179_R0,0
g32314,0
g11195,0
g33941,0
g20221,0
g54476,0
g71433,0
adi2mcaRNA26696_R6,0
g1924,0
adi2mcaRNA1588_R0,0
g19177,0
g32813,0
g44603,0
g46702,0
g9283,0
g44414,0
g6683,0
g54964,0
adi2mcaRNA19051_R0,0
g67777,0
g22757,0
g9721,0
g55920,0
g9231,0
g63838,0
g31879,0
g31021,0
adi2mcaRNA19051_R2,0
g44189,0
g3047,0
g43341,0
g13810,0
g34372,0
g10729,0
g2076,0
g6356,0
g58383,0
g63051,0
g63512,0
adi2mcaRNA7512_R8,0
g56512,0
g35277,0
g56767,0
adi2mcaRNA30788_R1,0
g8391,0
adi2mcaRNA24815_R0,0
g35757,0
g2188,0
g68337,0
g1364,0
g23150,0
g66930,0
g59047,0
g27782,0
g51840,0
g50719,0
g65347,0
g46303,0
g55649,0
g25275,0
g64353,0
g46573,0
g43778,0
adi2mcaRNA33769_R1,0
adi2mcaRNA29360_R2,0
g10415,0
g10245,0
adi2mcaRNA8449_R8,0
g59537,0
g56203,0
g23846,0
g44129,0
g48533,0
g21607,0
g60709,0
g44542,0
adi2mcaRNA9177_R2,0
g35276,0
g48098,0
g64760,0
g59201,0
g17272,0
g17599,0
g25373,0
g31191,0
g44812,0
g31776,0
g21608,0
g14810,0
g41246,0
g55804,0
g33407,0
g726,0
g367,0
g33567,0
g36041,0
g23969,0
g44425,0
g39621,0
g12400,0
g60210,0
adi2mcaRNA39520_R2,0
g12137,0
g37969,0
g668,0
g35308,0
g34045,0
g55712,0
g4319,0
adi2mcaRNA38904_R0,0
g61659,0
g18573,0
g35949,0
g11836,0
g26793,0
g47013,0
g71328,0
g4334,0
g1874,0
g33400,0
g67248,0
g366,0
g11828,0
g64935,0
adi2mcaRNA23633_R0,0
g46184,0
g56128,0
g30738,0
g5575,0
g12442,0
g44131,0
g55535,0
g48411,0
g44703,0
g34620,0
g62473,0
g20489,0
g31867,0
g61947,0
g29986,0
adi2mcaRNA35522_R2,0
g10946,0
adi2mcaRNA703_R0,0
g1821,0
g28177,0
g25234,0
g26227,0
g67650,0
g25227,0
g64491,0
g1872,0
g60201,0
g46346,0
g41864,0
adi2mcaRNA25388_R0,0
adi2mcaRNA32466_R0,0
adi2mcaRNA26986_R1,0
g31018,0
g57157,0
g45181,0
g68765,0
g7506,0
g62126,0
g47446,0
g24192,0
g53650,0
g36123,0
g24496,0
g3104,0
g49510,0
g39661,0
g56742,0
g57318,0
g28525,0
adi2mcaRNA35522_R1,0
g58410,0
g40334,0
g63074,0
g8623,0
g61995,0
g50410,0
g51628,0
g54331,0
adi2mcaRNA25667_R0,0
g44704,0
g14123,0
g10307,0
adi2mcaRNA24765_R5,0
g34395,0
g33583,0
g32250,0
g56464,0
g71050,0
g5827,0
g36432,0
g33650,0
g64242,0
g54974,0
g7536,0
g25306,0
g53653,0
g52024,0
g48265,0
g26334,0
g45712,0
adi2mcaRNA9786_R1,0
g6329,0
g47439,0
adi2mcaRNA20894_R4,0
g60894,0
g53521,0
g34394,0
g4281,0
g1948,0
adi2mcaRNA4591_R0,0
g30435,0
g4113,0
g57952,0
g34522,0
g2618,0
g32449,0
g34960,0
g71097,0
g53354,0
g60750,0
g2914,0
g28816,0
adi2mcaRNA15607_R0,0
adi2mcaRNA9786_R0,0
g28108,0
g23946,0
adi2mcaRNA27139_R1,0
g16047,0
g57156,0
g14288,0
g63508,0
g2245,0
g61323,0
g31749,0
g20840,0
g48646,0
g60185,0
g67110,0
g24244,0
g60987,0
g14894,0
g1963,0
g6768,0
g37483,0
g6024,0
g43392,0
adi2mcaRNA15418_R1,0
g35991,0
g40978,0
g27244,0
g56361,0
g15087,0
adi2mcaRNA15065_R1,0
g40332,0
g9722,0
g31936,0
g68896,0
adi2mcaRNA106_R0,0
g65434,0
adi2mcaRNA26279_R0,0
adi2mcaRNA34187_R1,0
g57118,0
adi2mcaRNA38239_R0,0
g17909,0
g43604,0
g50389,0
g30965,0
g30961,0
g33594,0
g48091,0
g17439,0
g2915,0
g22756,0
g39693,0
g54030,0
g24167,0
g45427,0
g59994,0
g17133,0
adi2mcaRNA13343_R0,0
adi2mcaRNA11463_R0,0
g34392,0
g17618,0
g59052,0
g71549,0
g524,0
g51831,0
g71096,0
g539,0
g4123,0
adi2mcaRNA9997_R0,0
adi2mcaRNA4397_R3,0
g41797,0
g66847,0
adi2mcaRNA5743_R1,0
g67254,0
adi2mcaRNA21665_R4,0
g33635,0
g70846,0
g61324,0
g10116,0
g26809,0
g57198,0
g61976,0
g1752,0
adi2mcaRNA13120_R2,0
g37362,0
adi2mcaRNA5205_R0,0
g40340,0
adi2mcaRNA34095_R0,0
g33595,0
g16046,0
g3096,0
g30209,0
g25305,0
g17908,0
g6746,0
g36036,0
g66557,0
g12065,0
g27783,0
g28291,0
g6777,0
g13202,0
g53452,0
g37066,0
g27737,0
g27736,0
g36017,0
g53651,0
g48219,0
g28245,0
g26353,0
g56482,0
g29903,0
g58014,0
adi2mcaRNA14388_R0,0
g1611,0
g43232,0
g7690,0
g58159,0
g33252,0
g35985,0
g35152,0
g11829,0
g25317,0
g23013,0
g36351,0
g33671,0
g2000,0
g67322,0
g66689,0
g6697,0
adi2mcaRNA29367_R0,0
g60359,0
g53726,0
g70034,0
g69412,0
g58270,0
g13999,0
g39762,0
g3481,0
g51181,0
g60694,0
adi2mcaRNA10333_R0,0
g11871,0
g55315,0
g51685,0
g10351,0
adi2mcaRNA32295_R0,0
adi2mcaRNA18727_R0,0
g46226,0
g43356,0
g61525,0
adi2mcaRNA13816_R0,0
g15967,0
g4396,0
g29684,0
adi2mcaRNA24060_R1,0
g17318,0
g20256,0
g41368,0
adi2mcaRNA39283_R0,0
g28889,0
g43191,0
g45344,0
g21554,0
g60067,0
g10957,0
g35424,0
g44796,0
g65922,0
g14720,0
g53736,0
adi2mcaRNA7512_R0,0
g8816,0
g58509,0
g33180,0
g9240,0
g1756,0
g46446,0
g1959,0
g7893,0
g11386,0
g64762,0
g35220,0
g38614,0
g12079,0
g45309,0
g15583,0
g39041,0
g43233,0
g45092,0
g67911,0
g68798,0
g66892,0
g3458,0
g61068,0
g61809,0
g17438,0
g54332,0
g21093,0
g39005,0
adi2mcaRNA31306_R5,0
g33568,0
g64490,0
g42676,0
g25678,0
g32348,0
g18865,0
g17135,0
adi2mcaRNA3796_R3,0
g36194,0
g23845,0
g60764,0
g20180,0
g44426,0
g63626,0
g48430,0
g36888,0
g21255,0
g34155,0
g50407,0
g17199,0
g59498,0
g42343,0
g42012,0
g25473,0
adi2mcaRNA15408_R1,0
adi2mcaRNA28387_R0,0
g33272,0
g60754,0
g37966,0
g48580,0
adi2mcaRNA363_R0,0
g10598,0
g39033,0
g33900,0
g52835,0
g61841,0
g38393,0
adi2mcaRNA39216_R2,0
g49646,0
g21716,0
g50688,0
g30640,0
g46485,0
g38390,0
g7949,0
g14251,0
g16745,0
g51834,0
g62899,0
g60536,0
g10349,0
g34985,0
g10300,0
g44169,0
g67903,0
g11872,0
g55161,0
adi2mcaRNA4396_R0,0
g56504,0
g22471,0
adi2mcaRNA2729_R0,0
g25190,0
g71315,0
g63388,0
adi2mcaRNA2026_R0,0
g67328,0
g1942,0
g8096,0
g3456,0
g26850,0
g32140,0
g71330,0
adi2mcaRNA37566_R1,0
g44811,0
g68900,0
g65476,0
g33185,0
adi2mcaRNA37566_R0,0
g37397,0
g4977,0
g64607,0
g60688,0
g28759,0
g28917,0
g24364,0
g20598,0
g28321,0
g37214,0
g30964,0
g28122,0
g24483,0
g62474,0
g30663,0
g46070,0
g24165,0
g52511,0
g39431,0
adi2mcaRNA31587_R0,0
g15870,0
g45431,0
g7890,0
g57453,0
adi2mcaRNA2422_R0,0
g31965,0
g36892,0
adi2mcaRNA41780_R1,0
g46467,0
adi2mcaRNA9928_R5,0
g10881,0
g31775,0
g28550,0
g15818,0
g25058,0
g39696,0
g57155,0
g25697,0
g61509,0
g51159,0
g71048,0
g35509,0
g51182,0
g21687,0
g3789,0
g6780,0
adi2mcaRNA32623_R0,0
g58271,0
g60752,0
adi2mcaRNA23523_R5,0
g35426,0
g45402,0
g30963,0
g15246,0
adi2mcaRNA15408_R2,0
g44431,0
g15959,0
g7892,0
g25096,0
g21884,0
g54395,0
g40701,0
g69569,0
g35291,0
g34561,0
g2086,0
g19334,0
g28854,0
g37978,0
g62898,0
g57307,0
g28554,0
g9720,0
g3964,0
g41231,0
g28247,0
g63391,0
g70079,0
g17883,0
g21885,0
g46759,0
g27775,0
g64936,0
g23943,0
g33169,0
g27081,0
g6453,0
adi2mcaRNA29236_R0,0
g36042,0
g65823,0
g17136,0
g36998,0
g41409,0
g63796,0
g71105,0
g17697,0
g2793,0
g41313,0
g54564,0
g56766,0
adi2mcaRNA16184_R0,0
g40951,0
g32078,0
g46182,0
g25871,0
adi2mcaRNA26726_R0,0
g49186,0
g43732,0
g29894,0
g58945,0
g70559,0
adi2mcaRNA12049_R0,0
g14990,0
g62850,0
g37967,0
adi2mcaRNA5639_R1,0
g31417,0
g18868,0
adi2mcaRNA4938_R0,0
adi2mcaRNA6169_R0,0
adi2mcaRNA10043_R1,0
g37556,0
g10350,0
g31774,0
g41354,0
g665,0
g29445,0
g32802,0
g53608,0
g4644,0
g29987,0
g32129,0
g21713,0
g4417,0
g65828,0
g54586,0
g64806,0
adi2mcaRNA16816_R0,0
g12782,0
adi2mcaRNA16184_R1,0
g70845,0
g2588,0
g28758,0
g49467,0
g56100,0
adi2mcaRNA36431_R2,0
g69573,0
g1304,0
g33404,0
g23478,0
g37341,0
g43363,0
adi2mcaRNA5195_R2,-0.159629409398237
g58624,-0.0732793171723229
g60703,0.0993545104122849
g50626,-0.322373519789285
g27773,0.10776679576982
g63287,-0.415351453142661
g70711,-0.064091325041644
g33926,-0.433257771118059
g35323,-0.357363471796492
g54436,-0.373172244018022
g23055,-0.11532853436586
g52524,-0.304841172803504
g32971,-0.436557103817335
g4141,-0.454956629840835
g19911,-0.476111268366376
adi2mcaRNA10458_R1,-0.172287778712043
g50760,-0.445608408450506
g51658,0.0582220941413939
g12778,-0.122281669693921
g63106,-0.288325048884304
g45540,-0.395974235808132
g43166,-0.295783578148988
g15438,-0.145330911028484
g67837,-0.474686136344296
g10227,-0.30005715495673
g5071,-0.290061331719659
g2033,-0.0981051241019368
g23510,-0.232523930468274
g56091,-0.33903298326562
g57143,-0.220044126640354
g55627,-0.185121763463599
g45454,-0.440189054048682
g40953,-0.354963630814921
g1894,-0.312650160585633
g54233,-0.396452744187528
g28262,-0.489017270737582
g37501,-0.387539768075114
g32316,-0.25335289246972
g38363,-0.310113616860475
g34640,-0.352321986798464
g56890,-0.036971695099384
g53992,0.062903554359995
g9786,-0.18354885925478
g58569,-0.24962422228524
g46959,0.154751998122312
g55162,-0.203102569113513
g21540,0.371343213891418
g64054,-0.443356309835029
g27643,-0.330339084885753
g23048,-0.524363753689628
g31418,-0.247973069645029
g64597,-0.387403556728427
g21347,-0.386457884815011
adi2mcaRNA1544_R1,0.0106369634831681
g67350,-0.296260476217984
g12456,-0.313710994062249
g47027,-0.0977814705366885
g37835,-0.319434564157004
g29932,-0.425723384972666
g62823,-0.454860417364329
g16527,-0.136256004656995
g37833,-0.26786918983606
g54009,-0.241568701462798
g50710,0.396736696055132
adi2mcaRNA25020_R0,-0.290337404860228
g22839,-0.462175430998428
g33572,-0.166107836742692
g29895,-0.519263288999979
g14713,-0.265904127947195
g579,-0.292724754098857
g37530,-0.413327524047771
g33184,-0.314677652668822
g28248,-0.410571527369846
g48684,-0.486538754883612
g67225,-0.409178544594902
g66880,-0.304380043583926
g40383,-0.353828725746311
g14716,-0.49217039079896
g70037,-0.486365167140541
g25398,0.104528541529464
g42289,-0.319508844561238
g46320,-0.491442043645856
adi2mcaRNA15396_R3,-0.487610261846799
g25424,-0.413991449570352
g63039,-0.326425672302762
g54931,-0.430795505916374
g29470,-0.225242495059909
g49892,-0.371447722864892
g31999,0.0792858846093394
g18742,-0.349275907101189
g25408,-0.366223943817704
g50608,0.302776268148192
g69701,-0.103119874480407
g40404,-0.209309341696531
g21662,-0.382915451710586
g17411,-0.48005822050349
g1926,-0.366206610711703
adi2mcaRNA5460_R0,-0.529399555757306
g35263,-0.411963663785411
g3313,0.0428326004098004
g49930,-0.407076000033868
adi2mcaRNA14031_R0,-0.272465137812414
g22843,0.26430049329247
g65331,-0.13845295357139
g58240,-0.17346269291498
adi2mcaRNA13083_R0,-0.619240415380566
g46689,-0.19428098128091
g57293,-0.202889232875466
adi2mcaRNA35333_R9,0.229703205881437
g63101,-0.413284435667665
g19294,-0.216286538128533
g25180,-0.212408966056002
g55166,-0.45151882250894
adi2mcaRNA23187_R0,-0.12042527643928
g61778,-0.374674596471383
g65965,0.00380371536545654
g27538,0.125929118925836
g65053,-0.060213786129265
g23290,-0.0936324709432384
g37024,-0.372803246641274
g26310,-0.521613306763096
g58050,-0.41362364523711
g56095,-0.218768747735762
g41938,-0.0657556709413583
g9976,-0.472158747292621
g23676,-0.605920017643206
g48245,-0.469409914346801
g60347,-0.138029337195962
g48268,-0.225182695839221
g24099,-0.455774054639297
g17185,-0.42418976721277
g47465,-0.343412532581543
g9756,-0.124520624788917
g45342,-0.335489355438833
g57172,-0.356504312631984
g42829,-0.349151240470222
adi2mcaRNA2033_R0,-0.545758201999426
g43415,0.235312073586631
g4765,-0.365207962157119
g41993,-0.331756176586833
g65329,-0.163333401122023
g26834,-0.218034533810537
g22336,-0.190871950295849
g23936,-0.442774521194501
g57935,-0.0705988914783131
g37242,-0.434999338106271
g45149,-0.518238166010914
g59528,-0.489585761061967
g60314,-0.316829662870941
g13505,-0.2357584076013
g22500,-0.379153898250032
adi2mcaRNA35378_R0,-0.376222871201568
g7254,0.388760334945312
g51416,-0.322845628594385
g46368,-0.198114476782496
g45734,-0.419192519758645
g33799,-0.32321643117072
adi2mcaRNA8071_R0,-0.216556280078704
g64598,0.240712447893506
g62129,0.00674933033227729
g5073,0.387219552072151
adi2mcaRNA23347_R0,-0.366639076182664
g44826,-0.339736784367328
g44700,-0.148243828235592
g21348,0.251561278449644
g55385,-0.307989379258833
g41831,-0.447272650404586
g50057,0.105403599403281
g32406,-0.251148667084017
g35257,0.214411951890744
adi2mcaRNA13860_R0,-0.380407851175754
g10927,-0.141651414529693
g55528,-0.424340142659259
g20063,-0.347413841271325
g57312,-0.253738164759415
g33338,-0.195089854744748
adi2mcaRNA2721_R0,-0.53585843695784
g55530,-0.375813061922887
g17605,-0.467814884330407
g38594,-0.179522427690323
g60228,-0.185040261631321
g53124,-0.424320991804806
g58091,-0.0713315364587392
g57150,-0.2725443819587
g16463,-0.0313813651870092
g46406,0.015863934359443
g40954,-0.29712663470676
g64089,-0.294897734774888
g4651,-0.337996064357609
adi2mcaRNA38152_R0,-0.210747514301938
g18987,-0.246531612913164
g1764,-0.443800339111134
g60679,-0.00796139039577962
g23462,-0.450625436631493
g8083,-0.398224548134287
adi2mcaRNA11065_R0,-0.268195414248907
g21539,-0.505760884632197
g41483,-0.388549665348419
g2055,-0.401116148434665
g19374,-0.307731365992028
g70592,-0.212508948995882
g61119,-0.286780576541769
g35313,-0.353546158786607
g17623,0.0571310187840436
g8903,-0.493520891172862
g32295,-0.12719803547064
adi2mcaRNA132_R0,-0.260266476559776
g56274,-0.299166271911617
g58141,-0.314851671408877
g45282,-0.0637853562979222
g60883,-0.308815458875903
g12821,-0.489807480387579
g25158,-0.372828876667343
g37535,-0.42149051901227
g48002,-0.361233494663369
g9718,-0.175274679999979
g43018,-0.325291903936709
g36428,-0.49248285668916
g21706,-0.313232655997638
g12259,-0.266217870604558
g23132,0.140644613493461
g53562,-0.492856679634835
g31747,-0.414090411040544
g29213,0.108146193964855
g25429,-0.52902808589846
g22663,-0.0199001808447299
g45434,-0.368274944314974
g17213,-0.286802839349634
g53560,-0.0601847337513432
g3899,-0.599747569313486
g26382,-0.468085874423922
g24292,-0.378245554273297
g45319,0.267978783816937
g829,-0.415037456828072
g37220,-0.277498055216794
g49600,-0.302649117545771
g63286,-0.337851083028523
g27900,0.0153079238846086
g33599,-0.110033224630892
g48492,0.147826510461048
g54488,-0.429787816865887
g64943,-0.24570571479116
g15582,-0.155410291734322
g36305,-0.295232786850081
g285,-0.186153198679683
g28838,-0.110470882574949
g55599,-0.42892929711674
adi2mcaRNA11941_R0,-0.658045476281041
g23292,-0.0778600059848844
g44020,-0.0193251879902129
g69054,-0.359959334063735
g43856,-0.388205532574967
g16301,-0.299137360803205
g29115,-0.290245076693174
g46884,-0.255128251730823
g40415,-0.115840945620413
g65319,-0.340165787198859
g32108,-0.267399558240943
g45457,0.195647499448635
g18563,-0.382873434272325
g63625,-0.421266639408375
g46709,0.0552542646204526
adi2mcaRNA32510_R0,-0.263485972300069
g25400,-0.0312176985048572
g37009,-0.205367341045003
g69510,-0.369968388946444
g1827,-0.390293824590159
g8562,-0.339234066326297
g71128,-0.400039779651907
adi2mcaRNA10579_R0,-0.506365854582515
g32120,-0.262965976553015
g36102,-0.364408611152211
g2302,0.0443242928146571
g34421,-0.49259782592649
g15354,-0.0125292425874961
g61686,-0.584659194102473
g27865,-0.230935264794728
g55126,0.284976296137955
g47028,-0.239196978918452
adi2mcaRNA38633_R0,-0.0535686877651461
g61980,-0.0325234479141915
