gene_id,MM.12
adi2mcaRNA13120_R2,-0.0974768256894055
g37362,0.127469968885978
adi2mcaRNA5205_R0,-0.0916384932632342
g40340,0.148906871410128
adi2mcaRNA34095_R0,0.0879387464174696
g33595,0.175445959901896
g16046,0.0699589936053337
g3096,-0.108814816152124
g30209,0.0668898682038893
g25305,0.0696131865090411
g17908,0.0942289559545889
g6746,0.0714009815722998
g36036,-0.0933121125873769
g66557,0.0797057850175576
g12065,-0.127546675650157
g27783,0.120753954882612
g28291,0.246984932873222
g6777,-0.0732140155550331
g13202,-0.026053036120619
g53452,-0.14555257833043
g37066,0.130778330277509
g27737,-0.0951017693045124
g27736,-0.0993649597915294
g36017,-0.0752832883884037
g53651,0.0689751526451731
g48219,-0.0500262603191406
g28245,0.270921578136249
g26353,0.0714493425832443
g56482,0.145531772655846
g29903,0.100186465292955
g58014,0.138725820548474
adi2mcaRNA14388_R0,-0.0662502021917554
g1611,0.0737460721222795
g43232,0.103741823070918
g7690,0.0590347691962844
g58159,0.0891130901354955
g33252,0.0299671375378451
g35985,0.061459803910032
g35152,0.0833108072955455
g11829,0.0768189784630984
g25317,0.011891651862149
g23013,-0.0840171811571578
g36351,0.115992484388662
g33671,0.110455042497107
g2000,0.0489742759768772
g67322,0.0722932988949602
g66689,0.115467419204427
g6697,0.0277911206035242
adi2mcaRNA29367_R0,-0.11138055005704
g60359,0.0382823961264016
g53726,0.0878195986051349
g70034,0.105979309952198
g69412,-0.0560016764560281
g58270,0.0783345768705641
g13999,0.0993857719930823
g39762,0.0945358807943312
g3481,0.072564133963384
g51181,0.0584600111717518
g60694,0.0832882370554009
adi2mcaRNA10333_R0,0.0545615436132049
g11871,0.148387477299196
g55315,0.0988119693270605
g51685,0.100101898394915
g10351,0.067471877578862
adi2mcaRNA32295_R0,-0.0602567115866853
adi2mcaRNA18727_R0,0.0838835510858105
g46226,0.0543244724215001
g43356,0.0299852343695857
g61525,0.0373943074098406
adi2mcaRNA13816_R0,0.0708968602455853
g15967,0.0754915455033342
g4396,-0.0618792187532861
g29684,0.0715588738321523
adi2mcaRNA24060_R1,0.0962630653291916
g17318,-0.0761286425050885
g20256,0.102782761577081
g41368,-0.0623464920173157
adi2mcaRNA39283_R0,0.0653381030347745
g28889,0.0867450459903421
g43191,0.144707247463211
g45344,-0.0188902240653249
g21554,-0.0692016804590789
g60067,0.110231722325448
g10957,0.0802170284552166
g35424,0.0728846178046895
g44796,0.0796275899055294
g65922,0.0730870056983489
g14720,0.0712660406885075
g53736,0.101360272060553
adi2mcaRNA7512_R0,0.0316923359867524
g8816,0.13684197891003
g58509,-0.0721839238488464
g33180,-0.118707723101616
g9240,0.183901966263557
g1756,0.0343418403828898
g46446,0.0933257222032706
g1959,0.0555232109828142
g7893,0.066092646141381
g11386,0.0839429323504031
g64762,0.0740279366849083
g35220,0.0322419219656663
g38614,0.116228128945737
g12079,-0.070469865992686
g45309,0.0696762313966246
g15583,0.0910274742484432
g39041,0.0718298123525773
g43233,0.0712346797293928
g45092,-0.00605571535440057
g67911,0.202466296000314
g68798,0.0675020990045923
g66892,0.0896919410373926
g3458,0.0400262843241892
g61068,0.033662294999589
g61809,-0.0872802565584909
g17438,-0.0597272963974516
g54332,0.0650937329950293
g21093,-0.087679060568856
g39005,0.0623455931489252
adi2mcaRNA31306_R5,0.066798808389429
g33568,-0.0598475435439394
g64490,0.0515514645556156
g42676,0.0415008412310454
g25678,0.149682489868491
g32348,0.0680298010613776
g18865,-0.0569312265478692
g17135,-0.0595788757500326
adi2mcaRNA3796_R3,0.0767311494318884
g36194,0.0732053467945976
g23845,-0.0298288438786734
g60764,0.0428307063089144
g20180,-0.0615408135689402
g44426,0.0652170319483412
g63626,0.057466706331109
g48430,0.054562156598585
g36888,0.0260126880840977
g21255,-0.076632957544692
g34155,-0.0895437954822164
g50407,-0.0524766521630774
g17199,0.0537857941330109
g59498,-0.0516506569432155
g42343,0.0627306819840167
g42012,0.0786921376650937
g25473,-0.0368659231492426
adi2mcaRNA15408_R1,-0.0980477177360225
adi2mcaRNA28387_R0,0.0581215975660371
g33272,0.132124463617815
g60754,0.0482512883032323
g37966,0.044321071276839
g48580,-0.0972391516747291
adi2mcaRNA363_R0,0.0680207253406978
g10598,-0.0668165062694506
g39033,-0.0464501857034784
g33900,0.0335702506402655
g52835,-0.000852286390626035
g61841,-0.0636764357777555
g38393,0.0571851098771073
adi2mcaRNA39216_R2,-0.0926672990465824
g49646,-0.0520211121105002
g21716,0.0753556007344553
g50688,0.15087636583574
g30640,0.132726672445419
g46485,-0.0395402586560641
g38390,-0.0494600519900137
g7949,0.0711381021772952
g14251,0.0339127611930282
g16745,0.0530110830957466
g51834,-0.0537004915209489
g62899,-0.0602412527257386
g60536,-0.0346936518278077
g10349,0.0156060887531655
g34985,0.0241233207696293
g10300,0.0550650954601188
g44169,0.0666464273563733
g67903,-0.0200204778917932
g11872,0.0914714683537807
g55161,0.0507352832540916
adi2mcaRNA4396_R0,0.097775208904597
g56504,-0.0546529354921388
g22471,-0.00691036639291059
adi2mcaRNA2729_R0,0.123043398795957
g25190,-0.0578624575293764
g71315,0.0492232306446699
g63388,0.0129043977959907
adi2mcaRNA2026_R0,0.0558198574718404
g67328,0.0397910428399845
g1942,-0.0583447129825165
g8096,0.0260172313662906
g3456,0.0115377227786838
g26850,0.00200073158900661
g32140,-0.00440999552145799
g71330,0.0509343585049712
adi2mcaRNA37566_R1,0.0480418071121549
g44811,0.0645340944417282
g68900,0.109182639503702
g65476,0.0448407019613027
g33185,-0.0406580963092949
adi2mcaRNA37566_R0,0.0439027682416142
g37397,-0.0602749001459056
g4977,-0.0451075154824521
g64607,0.021655366640606
g60688,0.18647920275092
g28759,-0.091190186422633
g28917,0.0480643257993463
g24364,0.0808208918434425
g20598,0.0314277760134666
g28321,0.0467100631438987
g37214,0.0421951384366518
g30964,0.00939053304519956
g28122,0.101001604525378
g24483,0.0355216322621389
g62474,3.36396537022125e-05
g30663,-0.0306455479328065
g46070,0.0477080209644535
g24165,0.0568247379469885
g52511,0.0498762045556769
g39431,-0.0162037700899064
adi2mcaRNA31587_R0,-0.0382873281673159
g15870,0.0285978571621813
g45431,0.0965745781829465
g7890,0.0509838288837899
g57453,0.0403913062189089
adi2mcaRNA2422_R0,-0.0801341452312388
g31965,0.0704939292057087
g36892,0.0410120825793579
adi2mcaRNA41780_R1,0.0351186595200426
g46467,0.0199910639272353
adi2mcaRNA9928_R5,-0.0490842950422744
g10881,0.0452763708395572
g31775,0.034665059344975
g28550,0.176202832255203
g15818,-0.0232699405457518
g25058,0.00324626297508792
g39696,-0.00654009589903776
g57155,-0.0571484425968305
g25697,0.0469185257276527
g61509,0.0306738223875482
g51159,0.0623394826498134
g71048,-0.0206805459422619
g35509,0.0464357833386964
g51182,0.0249383046741701
g21687,0.00455083526943163
g3789,-0.0389951606244257
g6780,0.0524390233398345
adi2mcaRNA32623_R0,0.0266296691812141
g58271,0.0695600148391559
g60752,-0.025552084800362
adi2mcaRNA23523_R5,0.0182037309434824
g35426,-0.0223871747563111
g45402,0.015078409681212
g30963,0.0370242344147046
g15246,-0.0303895794404306
adi2mcaRNA15408_R2,-0.115713969787998
g44431,0.0407177536383781
g15959,-0.0214967859942437
g7892,0.0102584879559423
g25096,-0.0257563113675901
g21884,0.038212429715882
g54395,0.040200166110284
g40701,0.0126014419630552
g69569,-0.0418776713497055
g35291,0.0667736245940773
g34561,0.0291002115031025
g2086,0.0339964829956409
g19334,0.0145907450073314
g28854,0.187677652028793
g37978,0.0194020473923218
g62898,-0.0446561876619178
g57307,0.0455612977663735
g28554,-0.0988185974607462
g9720,0.0701635871928316
g3964,0.0333694254712967
g41231,-0.0449250046592448
g28247,0.0391333396416947
g63391,-0.0125907745750419
g70079,-0.084960190856154
g17883,-0.000703462925814117
g21885,-0.0218384410605132
g46759,0.00962312939741719
g27775,0.0334529901980024
g64936,0.115869160079426
g23943,0.0756354756899648
g33169,0.127434817500033
g27081,0.152271572181313
g6453,0.00832388989751946
adi2mcaRNA29236_R0,0.0634230137227058
g36042,-0.00747425582590982
g65823,0.0893303707991996
g17136,-0.0195128976260504
g36998,-0.0288821471484108
g41409,0.0114904503124252
g63796,-0.0268838683761924
g71105,-0.0107955406078862
g17697,-0.0328339326511706
g2793,0.0741352620636196
g41313,0.00146400964851978
g54564,-0.0312427732698563
g56766,-0.0308253992857042
adi2mcaRNA16184_R0,-0.0212781595557402
g40951,-0.0907856700816291
g32078,-0.0129621101412399
g46182,0.030632786211788
g25871,0.00724966905926608
adi2mcaRNA26726_R0,-0.0151405374154412
g49186,-0.0232207765711375
g43732,0.0912772211801895
g29894,0.0124582505510519
g58945,0.111456316455305
g70559,0.0208470014416455
adi2mcaRNA12049_R0,-0.0516999297101551
g14990,0.197398552700991
g62850,-0.0168968057024354
g37967,0.00346481500769484
adi2mcaRNA5639_R1,-0.0421279648742695
g31417,-0.0135981501779691
g18868,0.0241497068814682
adi2mcaRNA4938_R0,-0.0243211300012158
adi2mcaRNA6169_R0,0.0659394399809128
adi2mcaRNA10043_R1,-0.0029011000047817
g37556,0.00268009187309953
g10350,0.0112510967212798
g31774,0.00720389020265949
g41354,0.0225876277530115
g665,0.0415678633708225
g29445,-0.0440222278215859
g32802,-0.00067413500479645
g53608,0.0656006856459018
g4644,0.012580460786788
g29987,0.00160400493924843
g32129,-0.0301873056444663
g21713,-0.0717962878325809
g4417,0.0281543482893833
g65828,0.223146314623417
g54586,-0.0144950257524411
g64806,0.0542475165895303
adi2mcaRNA16816_R0,0.0120140823953253
g12782,-0.049907209262077
adi2mcaRNA16184_R1,-0.00393932153685927
g70845,-0.0692487863693314
g2588,0.0145645879186714
g28758,-0.0211357354001551
g49467,-0.00225232814418703
g56100,0.0252128795132275
adi2mcaRNA36431_R2,-0.00169890811316679
g69573,-0.019013224026527
g1304,-0.0202676195892724
g33404,0.0349115226658494
g23478,-0.00567810372430406
g37341,0.0147846259769133
g43363,0.0100912568155796
adi2mcaRNA5195_R2,-0.862689610498292
g58624,-0.914537651666647
g60703,-0.643269480202062
g50626,-0.827801670145831
g27773,-0.812151429482397
g63287,-0.829468640189858
g70711,-0.805635335704985
g33926,-0.815981481145123
g35323,-0.784308563019732
g54436,-0.782616545738892
g23055,-0.803245165310856
g52524,-0.78003812775458
g32971,-0.656388512353
g4141,-0.752873391188389
g19911,-0.744296285887303
adi2mcaRNA10458_R1,-0.634822924968136
g50760,-0.742007125615087
g51658,-0.751088630122567
g12778,-0.774003436811143
g63106,-0.691191783598631
g45540,-0.750092774268427
g43166,-0.801601962566396
g15438,-0.76134065188371
g67837,-0.768952424285129
g10227,-0.808163091637639
g5071,-0.649657403006674
g2033,-0.610133735642748
g23510,-0.767943920353853
g56091,-0.794461402809992
g57143,-0.695999867113634
g55627,-0.517835886061438
g45454,-0.650467059553556
g40953,-0.78442825947397
g1894,-0.784406074508962
g54233,-0.736130545670543
g28262,-0.702258303692299
g37501,-0.750182277881518
g32316,-0.743929947469399
g38363,-0.759828143140976
g34640,-0.693947085440236
g56890,-0.677061771466529
g53992,-0.76517356967525
g9786,-0.76403368266907
g58569,-0.59550115544201
g46959,-0.662487033796319
g55162,-0.802740560422603
g21540,-0.754159191222597
g64054,-0.747611816831828
g27643,-0.611579429231815
g23048,-0.764010824225189
g31418,-0.722095395539955
g64597,-0.74569183552358
g21347,-0.737775364259132
adi2mcaRNA1544_R1,-0.613186396069339
g67350,-0.80301704611059
g12456,-0.649152725441536
g47027,-0.657830480683581
g37835,-0.55519163876159
g29932,-0.725513135922252
g62823,-0.732715579763819
g16527,-0.720914271863347
g37833,-0.675654264647349
g54009,-0.602217336098642
g50710,-0.592113099084631
adi2mcaRNA25020_R0,-0.661955440677657
g22839,-0.642157311426294
g33572,-0.685494858565441
g29895,-0.690109564517536
g14713,-0.699719734177555
g579,-0.682003818456692
g37530,-0.707433026543224
g33184,-0.650635959467143
g28248,-0.750298714443333
g48684,-0.813687865182955
g67225,-0.692633861832042
g66880,-0.628532436937449
g40383,-0.748817723355243
g14716,-0.685830384515883
g70037,-0.696642068781602
g25398,-0.619201253332741
g42289,-0.786449543726022
g46320,-0.691608017368461
adi2mcaRNA15396_R3,-0.679378202392905
g25424,-0.678712414752774
g63039,-0.760237305992933
g54931,-0.70383135891661
g29470,-0.581011140325785
g49892,-0.560494710888965
g31999,-0.732179110616993
g18742,-0.704256856758907
g25408,-0.683422963438764
g50608,-0.7209599886777
g69701,-0.462177296118538
g40404,-0.678467478130968
g21662,-0.702313407188106
g17411,-0.677255393463461
g1926,-0.664343700035597
adi2mcaRNA5460_R0,-0.67202611615929
g35263,-0.648774658898697
g3313,-0.554543957199182
g49930,-0.675559191398039
adi2mcaRNA14031_R0,-0.580454009529992
g22843,-0.646899100640848
g65331,-0.666521043947536
g58240,-0.696691347699314
adi2mcaRNA13083_R0,-0.665091715798591
g46689,-0.648350399230761
g57293,-0.659339283571009
adi2mcaRNA35333_R9,-0.596374682707684
g63101,-0.673540636737131
g19294,-0.764337780774895
g25180,-0.741496655491032
g55166,-0.649933319731918
adi2mcaRNA23187_R0,-0.615858457092152
g61778,-0.698021861979643
g65965,-0.610475464299252
g27538,-0.552972054196687
g65053,-0.488792496889736
g23290,-0.620254691081702
g37024,-0.641293334415475
g26310,-0.607743238448687
g58050,-0.490509576431542
g56095,-0.496205175643657
g41938,-0.564428782594204
g9976,-0.665261521635756
g23676,-0.682279531681858
g48245,-0.67876790904941
g60347,-0.479341082161705
g48268,-0.600595376452891
g24099,-0.629308334464019
g17185,-0.611401711151988
g47465,-0.650127335017029
g9756,-0.739741565645708
g45342,-0.613977870198637
g57172,-0.605544053027922
g42829,-0.641382153149621
adi2mcaRNA2033_R0,-0.721644362123491
g43415,-0.541040183725757
g4765,-0.594279147700979
g41993,-0.644854113501213
g65329,-0.404183901825325
g26834,-0.543497668722942
g22336,-0.636512506448957
g23936,-0.623105452229756
g57935,-0.573352321624453
g37242,-0.652892363213481
g45149,-0.655353145042879
g59528,-0.641863839744182
g60314,-0.57893814683105
g13505,-0.513055731803126
g22500,-0.61632852947219
adi2mcaRNA35378_R0,-0.635461852699943
g7254,-0.581666411143316
g51416,-0.575477534578972
g46368,-0.574744619855724
g45734,-0.668936427174027
g33799,-0.631847648825101
adi2mcaRNA8071_R0,-0.430500102098556
g64598,-0.519828695146391
g62129,-0.606056771314713
g5073,-0.565109870725823
adi2mcaRNA23347_R0,-0.625747749246643
g44826,-0.652649273491186
g44700,-0.492001829847819
g21348,-0.517574782059468
g55385,-0.57129161720159
g41831,-0.614508655679551
g50057,-0.389729164802658
g32406,-0.713677581274477
g35257,-0.745506435375788
adi2mcaRNA13860_R0,-0.713090853137416
g10927,-0.596502198838455
g55528,-0.674248315578838
g20063,-0.546610581935019
g57312,-0.569828499687975
g33338,-0.548717079529097
adi2mcaRNA2721_R0,-0.560240578508257
g55530,-0.600323295482662
g17605,-0.548691856139774
g38594,-0.569035385779099
g60228,-0.604906651877489
g53124,-0.595550627767201
g58091,-0.496563556577766
g57150,-0.560742375664067
g16463,-0.622424164297082
g46406,-0.529798312483457
g40954,-0.573595925855099
g64089,-0.62863857287187
g4651,-0.666640320849427
adi2mcaRNA38152_R0,-0.470512029907315
g18987,-0.561540089713209
g1764,-0.679674909736729
g60679,-0.450914807116802
g23462,-0.591923928004859
g8083,-0.574260310507644
adi2mcaRNA11065_R0,-0.616237832488333
g21539,-0.612762888379512
g41483,-0.653962782654062
g2055,-0.659539973206349
g19374,-0.603664996388636
g70592,-0.558589977783632
g61119,-0.470976925395016
g35313,-0.599787609933369
g17623,-0.552229429828398
g8903,-0.480175291985756
g32295,-0.576357621377261
adi2mcaRNA132_R0,-0.575346596492391
g56274,-0.534585853008862
g58141,-0.626626197379659
g45282,-0.471126379138823
g60883,-0.586546430196637
g12821,-0.510616921866531
g25158,-0.579362950418655
g37535,-0.622626272167193
g48002,-0.669001977576385
g9718,-0.417767325201055
g43018,-0.518773906863023
g36428,-0.534594131169884
g21706,-0.485591237248659
g12259,-0.550839562977759
g23132,-0.46269716683599
g53562,-0.53897369351116
g31747,-0.592415642238241
g29213,-0.655724447251325
g25429,-0.623092768481217
g22663,-0.594167125300631
g45434,-0.570350034769188
g17213,-0.415562145713934
g53560,-0.596016840206932
g3899,-0.623033612899048
g26382,-0.610003091114626
g24292,-0.505631324280669
g45319,-0.536488093264532
g829,-0.555451055558723
g37220,-0.523203895365978
g49600,-0.503476591425451
g63286,-0.553697671168563
g27900,-0.468093074676867
g33599,-0.5987861889141
g48492,-0.495542533254513
g54488,-0.581455715485842
g64943,-0.542610153657148
g15582,-0.486453961521792
g36305,-0.694049578445619
g285,-0.408511075028305
g28838,-0.510658289261283
g55599,-0.579632797458757
adi2mcaRNA11941_R0,-0.637684040417502
g23292,-0.533327582597239
g44020,-0.531686874214886
g69054,-0.505409329697209
g43856,-0.553228475485881
g16301,-0.595862489300955
g29115,-0.534115549420355
g46884,-0.562791806376447
g40415,-0.512680092043241
g65319,-0.504909651025308
g32108,-0.371710545205714
g45457,-0.441902387700049
g18563,-0.546246358267719
g63625,-0.608157817664448
g46709,-0.384651925971673
adi2mcaRNA32510_R0,-0.515421804704061
g25400,-0.533560780252864
g37009,-0.55539773760804
g69510,-0.533572911570324
g1827,-0.558261443951487
g8562,-0.333111153866843
g71128,-0.648656780651345
adi2mcaRNA10579_R0,-0.566107273493943
g32120,-0.533509862326967
g36102,-0.525112645250002
g2302,-0.326518127404633
g34421,-0.591894047316044
g15354,-0.496226917984099
g61686,-0.474595562669335
g27865,-0.531220263798052
g55126,-0.335912068686644
g47028,-0.590383086921528
adi2mcaRNA38633_R0,-0.49432115738771
g61980,-0.42894240267666
g62349,-0.510445398310991
g8020,-0.560316034125676
g14980,-0.426878219231431
g29675,-0.532680267201689
g4732,-0.539141219530029
g8982,-0.690288315186363
g18477,-0.332274282459265
g475,-0.55341665393377
g61937,-0.486299564753794
g43305,-0.467806741080744
g35336,-0.574807463694042
g13814,-0.535043494764174
g48080,-0.45019566936631
g62861,-0.544093459929639
g22569,-0.511261977614975
g60389,-0.523337347972031
g68199,-0.584072756600205
adi2mcaRNA1797_R2,-0.563248392270419
g25380,-0.539369980744799
g43714,-0.489511192427162
g9820,-0.238184948746574
g24100,-0.539232398246129
g4392,-0.604663338817644
g43378,-0.343791674567951
g7881,-0.545671903252161
g58960,-0.478424195251655
g25322,-0.457712183583566
g43808,-0.538601908592101
g54490,-0.474121512236037
g26263,-0.52474109927912
g29735,-0.506893431098385
g29904,-0.406639632191985
adi2mcaRNA11065_R1,-0.532225696845628
adi2mcaRNA27191_R0,-0.321230457075249
g24130,-0.524452560190249
g26549,-0.458049913910145
g478,-0.494338766816301
g67821,-0.453697560758399
g28939,-0.521651934620343
g13108,-0.443772044857503
g15803,-0.428045005268802
