gene_id,MM.5
g58087,-0.53984978299766
g35357,0.0723473293320921
adi2mcaRNA16801_R0,0.00104677457249275
g8983,-0.326433513157753
g23911,-0.14236176531542
adi2mcaRNA39678_R0,0.114030138764241
g593,-0.222401295681944
g51036,-0.295665235990358
adi2mcaRNA16787_R0,0.000128447177880503
g32276,-0.498572483447622
g55840,-0.33302567287179
g39935,-0.351178060858477
g30542,-0.43618195089492
g7997,-0.596655747374072
g45829,-0.402519701365982
g31423,-0.154104486871169
g33795,-0.361225186313925
g41220,-0.815794297885394
g35034,-0.398548618619805
g38014,-0.130919504432803
g41661,-0.163502855901305
g22830,-0.716659632723442
g34594,0.0555678384406761
g58051,-0.28793502448406
g55564,-0.258214054936667
adi2mcaRNA29576_R0,-0.886432029177962
g66621,-0.272633946540926
g27168,0.0300338017807229
g38240,-0.128927881812129
g53783,-0.0373292302925966
g29725,0.0275731249907711
g71509,-0.327539206315145
g31034,-0.470491767184995
g58536,-0.517939102399336
g52340,-0.423496483488101
g20957,-0.118877329616634
g4269,-0.118877329616634
g14314,-0.0858087445001326
g51849,-0.425202539376004
g64810,-0.26116981883312
g9918,-0.160424447563163
adi2mcaRNA23244_R1,-0.456210938228395
g32444,-0.110075266704302
adi2mcaRNA27333_R0,-0.556079263650689
g28143,-0.485255787153001
g56707,-0.423026464373761
g22275,-0.0919462213626188
g66196,-0.514573864241774
g36997,-0.17844436425876
g63891,-0.44900526239961
g16639,-0.0700636825922782
g32751,-0.221297186211385
g14869,-0.308915554835936
g40457,-0.333929263025758
g28774,-0.30407368447607
adi2mcaRNA23942_R1,0.00572998561680725
adi2mcaRNA24210_R0,-0.292008865169709
g65833,-0.456752905622034
g61598,-0.162599334170177
adi2mcaRNA970_R1,-0.269129304260315
g17436,-0.25389700155932
g21714,-0.201866288850755
g37495,0.0865818644988339
g24055,0.157835584230725
g15387,-0.299959927090127
g44147,-0.570489890838715
g22353,-0.515807810440625
g11243,-0.550745813252686
g59955,-0.287252245294803
g66326,-0.763969883342412
g37624,-0.22425504950754
g3626,-0.0537947119235739
g26570,-0.571715210313389
g55718,-0.469646554978666
g31822,-0.693733367822676
adi2mcaRNA4985_R0,-0.323371298483117
g46063,-0.230765650549658
g43585,-0.345691830804759
g32937,-0.120226361538953
g70484,-0.146218789477124
g63803,0.245302969408522
g41404,-0.150910264486399
g47515,-0.354296782013431
adi2mcaRNA10923_R0,-0.251517162678346
g53773,0.0405302630211731
g44529,-0.499804472294407
g52531,-0.319683837930869
g1154,-0.722170470094729
g54908,0.042648696170301
g24264,-0.262186380551861
adi2mcaRNA3334_R0,-0.610942793691873
g46712,-0.131048373730606
g49292,-0.348033734178284
g54588,-0.377593104225976
g35359,-0.20840337754467
g33368,-0.60939156352101
g44402,-0.773148250097344
g66655,-0.318591847842859
g58158,-0.377542654656383
g46743,-0.387189580044917
g6766,-0.34889815867297
g44559,-0.11786032765848
g12347,-0.319985032638699
adi2mcaRNA3193_R1,-0.116568456433428
adi2mcaRNA17589_R1,-0.593286066390105
g560,-0.386698674004259
g6409,-0.370755637709276
g9628,-0.475301858455456
g1584,0.111726426423082
g11061,-0.504815593863601
adi2mcaRNA14811_R0,-0.299340318738761
g34814,-0.315460030016634
g18728,-0.202397003288689
g36434,0.174954153225064
g11594,0.0705118481251866
g16943,-0.59184972853319
g7384,-0.19979287027877
g48481,0.135206094375246
adi2mcaRNA10085_R0,-0.783244480279898
g69546,-0.274979653131311
g24023,-0.715068677630949
g45211,-0.0292867581259472
adi2mcaRNA32535_R0,-0.161480460302324
g47604,0.0946507122157714
g41388,-0.280651747767243
g33796,-0.483363619844211
g36530,0.167771386291885
g39019,-0.286642349271028
g62001,-0.370193515693103
g47993,-0.687245305303478
g61016,-0.30337050124054
g54981,-0.378627293492324
g56248,-0.53308122041563
g47389,-0.215998113700516
g37228,-0.00976307691550437
adi2mcaRNA34277_R0,-0.144583087670994
g44920,-0.457873110628116
g1404,-0.158772315685624
g35239,-0.437652862174907
g58303,-0.122346728179007
g71553,-0.301540432448558
g46697,-0.591344906740932
g16942,-0.022658686544604
g7726,-0.0765647079166909
g66047,-0.0235377475068753
g40744,-0.463079567388772
g18221,0.257231371461809
g69519,-0.220127361786347
g2336,-0.3356450043682
g33197,-0.288367534945566
g35987,-0.00738044293182646
g36089,-0.0367685410493244
g62139,-0.322940480437812
g12399,-0.656225272312825
g66623,-0.0886104651410959
g27155,-0.046231677576402
g1562,-0.130431112405724
g62260,-0.00810135844508783
g45767,-0.346486094273385
g47989,0.0304526056635937
g31748,-0.294211822370025
g29288,-0.230582220413297
g22482,-0.265208972109018
g21486,-0.058654450920562
g14872,-0.482938231068809
g14570,-0.245683052037501
adi2mcaRNA21168_R0,-0.297124828516321
g51417,-0.30108405349294
g49976,0.0500426908225734
g57215,0.0747143408159504
g30625,-0.0865403013426615
g42582,-0.118204010764118
g67291,-0.17817369787095
g12105,-0.216126125543147
g42290,-0.468408559273793
g36815,-0.229892548501974
g20090,-0.392495915559455
g62595,-0.466446371394582
adi2mcaRNA35189_R0,-0.097785445101783
g34966,-0.743037914482031
g21709,-0.188083193240124
g27552,-0.52536499039713
g48279,-0.715706786497454
g13995,-0.0169806444452938
adi2mcaRNA25382_R0,-0.246839533826759
g16449,-0.364229802319939
g67197,-0.548996903530753
g48009,-0.322934171891455
g34425,-0.127582610215366
g15291,-0.454459332456603
g13003,-0.323308833024125
adi2mcaRNA26168_R0,-0.135295699345912
g58579,-0.321288560967965
g28530,0.0882363464391463
g64949,-0.336925656528157
g18298,-0.270201860014611
g5325,-0.411732975007614
g49011,0.0404612914333113
adi2mcaRNA1380_R0,-0.435658014234147
g46068,-0.278130258427683
g41731,-0.184648502440214
adi2mcaRNA5797_R1,-0.36933665565533
g24450,-0.0813922965456166
g26919,-0.469639746783795
g40462,-0.114486335478552
g24778,-0.243400792817015
g11956,-0.510294210867546
g53575,-0.470943194129169
g14512,-0.436576713771294
g9361,-0.548946942466751
g63279,-0.43458722403267
g53582,-0.739269982902235
g54040,-0.140567306696354
adi2mcaRNA32371_R2,-0.226291413323404
g37954,-0.17795941197667
g34623,-0.256234768519332
g12336,-0.17899018522887
g33227,-0.474626550852023
g57521,-0.144170665086572
g30117,-0.472531505639624
g60734,-0.159234490859356
g31094,-0.00013932604666503
adi2mcaRNA20490_R0,0.217617874927374
g54968,-0.515566218603099
g33430,-0.0669030739888295
g29928,-0.697015717548092
g47152,-0.0133340986341552
g61038,-0.539315529147085
g36747,-0.393428113330056
g31894,-0.146813013542797
g40397,-0.182827100192093
adi2mcaRNA32347_R0,0.0239531591926191
adi2mcaRNA423_R0,-0.0579783324640104
g27555,-0.357505004362306
g6868,-0.491204931878639
g41974,-0.0477707517331276
adi2mcaRNA24388_R0,0.0134888735145363
g50875,-0.0872657055177886
g45996,-0.333920063563578
adi2mcaRNA22785_R1,-0.669845536942283
g61833,-0.357292790810473
g61694,-0.336505012067271
g32974,-0.524967400769229
g40718,-0.364357819780749
g30206,-0.421218558211505
g18751,0.345860156743921
g7742,-0.434879360141167
g53314,-0.648188966585223
g4253,-0.336055952526808
g34497,-0.0717102683844267
adi2mcaRNA22785_R0,-0.641378478154478
g60998,-0.123110160033727
g32767,-0.430966486610843
g48008,0.0289319767000929
g69883,-0.919720425738087
g55278,-0.542576277106515
adi2mcaRNA5797_R2,-0.394284268455117
g59644,-0.550790675536161
g35014,-0.0766565713287949
g7330,-0.188521827096772
g1922,-0.250150803977782
g45236,-0.019879579678775
adi2mcaRNA29616_R6,0.301504554553553
g67117,0.0706148228649092
g30583,-0.62046617477477
g28500,-0.225414387616872
g40423,-0.242679417095573
g3805,-0.195491723158022
g15069,-0.228306088139295
g32523,0.0550756177573503
g7874,-0.120839696796641
g46366,-0.00225846556244265
g25122,-0.631592363519131
g33265,-0.402097654905654
g11608,-0.151405515592366
g67652,-0.721348861206854
g23672,0.233939401132897
adi2mcaRNA2105_R0,-0.228276917958509
g983,-0.581994451831121
g17355,-0.652006024701456
g63358,0.0766405666751815
g45531,-0.000527136166822144
g43269,-0.514870676913131
g11839,-0.144945354443158
g38036,-0.717935343342988
g70519,-0.605152253825733
g18989,-0.336415425517367
g6346,-0.439901158047625
g31858,-0.0298260978275749
adi2mcaRNA26825_R0,-0.0610235690785805
g31127,-0.182152198489269
g56326,-0.483655117517694
adi2mcaRNA23838_R0,-0.277476058529455
g2299,-0.156168255478275
g47245,-0.208654944626222
g41284,0.0658494084957958
adi2mcaRNA7627_R0,-0.0258936209437928
adi2mcaRNA12377_R0,-0.149315276626522
g27926,-0.291147136355108
g47514,-0.474965640620947
g15265,-0.556155519241672
g64321,-0.477771559539657
g2530,-0.228142107429158
g29220,-0.590232365560473
g71008,-0.44773887268845
adi2mcaRNA22735_R1,-0.350417157953217
g61061,-0.0855258197353336
g11202,-0.407113589381827
g38379,-0.180144045610987
g290,-0.150221974545847
g34633,-0.231130931869282
g5181,-0.102358633354194
g41764,-0.619388627338488
adi2mcaRNA4385_R0,-0.232086644441366
g33831,-0.633748722900574
g37038,-0.73935125145932
adi2mcaRNA5049_R0,-0.170718997529898
g45489,-0.874931823103576
g13101,-0.378565342053864
g20222,-0.139209036763951
g65486,-0.205576544051153
adi2mcaRNA32436_R0,0.0835550825872738
g69492,-0.177827672835357
g9830,-0.548286950063917
g8352,0.0411438949890086
g62786,-0.579912946243819
g68724,-0.120076709213393
g70599,-0.292436583152744
g41390,-0.444900973211675
g4704,0.189577913794948
g44729,-0.119689718115687
g3085,-0.263775312589343
g20200,-0.560116349729483
adi2mcaRNA1712_R2,0.0187483644099482
adi2mcaRNA24395_R1,-0.564857504055779
g41192,-0.260154825847571
g21628,-0.733533311117012
g10908,-0.199251591057222
g32297,0.0978352379357355
g27419,-0.356818747645654
g56364,-0.753787428843646
g65105,-0.872947200247502
g37952,-0.544086242987036
g48079,-0.16638147773669
g40686,0.0122764784868085
g36445,-0.145104561859203
adi2mcaRNA3208_R1,-0.345017964057417
g25094,-0.281661457049054
g43593,-0.722115134983254
g42335,-0.442014810400746
g33285,-0.601422106528933
g62403,-0.230860137079238
adi2mcaRNA38105_R1,-0.384294005295318
g35454,-0.768292426423894
g33627,-0.179531386905194
g30682,-0.0718515177539007
g65056,-0.155277326292976
g70520,-0.360685568144628
g20816,-0.459483653285319
g46067,-0.452008576611011
g35872,-0.127143983174554
g60306,-0.221109528052611
g1641,-0.148568282901965
g43173,-0.693599190736902
adi2mcaRNA1775_R1,-0.0477838987495068
g29219,-0.370983588764359
g19113,-0.0377857040144653
g61573,-0.31591530591615
g61623,-0.382879176663942
g60194,-0.204547380670652
g3893,-0.0331623048489898
g36045,-0.369399636716398
g32438,-0.100796660865515
g42604,-0.516420655639695
g71178,-0.250002838220334
g63791,-0.15232982644954
g61852,-0.322753037899329
g20041,-0.135338154446197
g58262,-0.464047446748395
g41437,-0.101763160332568
g31854,-0.424147612930211
g60651,-0.631667284735995
g58313,-0.416791417447259
g32332,-0.306513557936803
g38247,-0.158094686743133
g1595,-0.41061528284834
g4388,-0.122955493176104
g38592,-0.65639530669196
g62594,-0.389168650207053
g59326,-0.824649111116891
g36535,-0.433503588053686
g31852,-0.27107402256173
g43845,-0.402869406199357
g47146,-0.732231686257879
adi2mcaRNA14527_R0,0.146877782433619
adi2mcaRNA951_R0,-0.0522009425132208
g54489,-0.135997305815677
g18347,-0.0769811243217891
g63263,-0.139142955659417
adi2mcaRNA9828_R0,-0.121430453743846
g35314,0.116513637941213
g48635,-0.474280262731397
adi2mcaRNA8293_R0,-0.253982026832552
g60229,-0.18894203781411
g15780,-0.272675709267878
g25444,0.0612190967748732
g34538,-0.600061265121267
g17627,-0.255561101419656
g66919,-0.296780086636803
g42513,-0.502950366321472
g35938,-0.271600451391895
g18176,0.0375551380058313
g57310,-0.313107507403119
g45554,-0.499673872724115
g66636,-0.504375574661529
g50748,-0.884955550959729
g71129,-0.263214122285803
g8134,-0.456421446660581
g23005,-0.330035197762748
g70598,-0.702219102434111
g18284,-0.450804796453639
g38328,-0.11407050367578
g5440,-0.547246885466716
g32478,0.0489357011393086
adi2mcaRNA38979_R0,-0.166561911725225
g45338,-0.670938188176259
adi2mcaRNA19725_R8,-0.57543776970673
g45713,-0.249913020876857
g35399,-0.107167992709622
g46711,-0.489500974846609
g41427,-0.135911651208892
g70326,-0.39124776811604
g1573,-0.123248310568866
g28573,-0.65688365741166
g63046,0.195379070098586
g65080,-0.287832689174846
g43310,-0.232716561298918
g20665,-0.585240487936568
g3792,-0.261989189762568
g55074,-0.458216015165107
g10191,-0.023095800572129
g65079,-0.548800470537466
g28531,-0.0425655562665366
g37222,-0.419141857817474
g28757,-0.252445979860417
g55325,-0.379920669381487
g52811,-0.216660295305148
g55963,-0.266212044248973
g65505,0.139662632280435
g23823,-0.0389410617002691
g63255,-0.358588813712386
adi2mcaRNA16923_R0,-0.479754454804576
g30721,-0.559566050503886
g47435,-0.202783632196762
g66315,-0.000902651303212752
g329,-0.444713787918556
adi2mcaRNA22719_R0,-0.329022484379246
g57432,-0.49495974915644
g48074,-0.21532369739919
g31002,-0.761633756295133
g31000,0.13914175819539
g5039,-0.28763581461352
g7895,-0.481700435159053
g40384,-0.544683433737063
g34669,-0.239876933580619
g37685,-0.290652352764023
g56119,-0.087015028316176
g7187,-0.757263185448688
g49619,-0.400174111970943
g27229,-0.613252120005814
g57314,-0.610120963279704
g41856,-0.349863249584953
g28857,-0.543513908855141
g48061,-0.514958403766536
adi2mcaRNA21029_R0,-0.737619397564559
g61141,-0.525104427294224
adi2mcaRNA30835_R0,-0.221636657719407
g34994,-0.366632441072139
g51678,-0.293156165480603
g49063,-0.566793470093023
adi2mcaRNA10614_R0,0.0114990048595811
adi2mcaRNA12486_R0,-0.447875528225915
g66807,-0.349906588551554
g51670,-0.596724379713314
g39435,-0.209462373118425
g58351,-0.262196748316258
g53636,-0.0151072592937378
g22504,-0.66252436761165
g11180,-0.383485600240069
g22960,-0.451518179566997
g38348,0.164886849854557
g49545,0.024492497354457
adi2mcaRNA18329_R0,-0.442060125821538
g35160,-0.260812432395512
g45168,-0.542188507328706
adi2mcaRNA25445_R0,-0.482157244224699
g9760,-0.236121489237154
g580,-0.15875208544198
adi2mcaRNA16923_R1,-0.656663708123808
g66221,-0.346968574354484
g45741,-0.249597685930665
g43840,-0.242004901116631
g35392,-0.371179920613057
g13091,-0.637918854598885
g33570,-0.494885192171399
g28102,-0.411162452695012
g41124,-0.593025975772944
g63307,-0.345361078249123
g41768,-0.315131934811315
g62725,0.00493637529791352
g53221,-0.623602024591985
g69405,-0.471028709055664
g62709,-0.0750871845340665
g56858,-0.286813119149698
g54323,-0.3798718970557
g36202,-0.102756513852439
g6380,-0.46075050204212
g70151,-0.35610780209096
g38367,-0.31892779312393
g70471,-0.159477154310301
g11592,-0.106460293321958
g25427,-0.152754535253867
g2087,-0.314687190337586
g26475,-0.293520418638573
g55171,-0.595956617507062
g49876,-0.562683317879213
g62858,-0.220018270423782
g31769,-0.251880990084688
g28779,-0.520929485466531
g5683,-0.723710971228413
g18684,-0.257988525285272
adi2mcaRNA40047_R0,0.0481841012579555
g19553,-0.175367650563367
g8653,-0.515258758125711
adi2mcaRNA19693_R1,-0.283823365178366
g47231,-0.481215048999624
g23508,-0.290593556891917
g37097,-0.0538335903275389
g34801,-0.176177113592094
g31784,-0.103424318416448
g61541,-0.126641598480945
g71378,-0.512552082304237
adi2mcaRNA19843_R1,-0.392202718115027
g37318,-0.768593497075708
g46431,0.104741979222541
adi2mcaRNA12641_R0,-0.338274682988339
g28938,-0.4885109682753
g20731,-0.371449052547618
g64811,-0.259975045649857
g45775,-0.743098463741421
g61031,-0.602267649910813
g32955,-0.252130785072057
g69404,-0.80659895409218
g54495,-0.551253227661929
g67198,-0.279937434901942
g25539,-0.618252213832519
adi2mcaRNA12486_R1,-0.327375723843723
g42387,-0.259758682900664
g34967,-0.32628241035044
adi2mcaRNA32866_R1,-0.152897634360099
g58411,-0.0887569536380875
adi2mcaRNA26870_R0,-0.383612609101078
g3328,-0.249857172469417
g11639,-0.406423752163175
g55051,-0.548735460819861
g5210,-0.0532832795727052
g17178,-0.0184762363864224
g18932,-0.555129181131905
g62915,-0.208567837989436
g44527,-0.243481217826849
g3329,-0.261418289211969
g4863,-0.396336140993647
g59539,-0.408676902972779
g12783,-0.187436406243772
g8085,-0.48690499425507
g11196,-0.303678276562661
g35615,-0.665281313839459
adi2mcaRNA11479_R0,-0.151749303514898
g25232,-0.446429668432938
g22315,-0.262339198689749
adi2mcaRNA1905_R1,-0.104464094325438
g41824,-0.0993925352175203
adi2mcaRNA5502_R0,-0.428959398608951
adi2mcaRNA39245_R0,-0.47841157061057
g61468,-0.706566494282955
g23101,-0.741166144149178
adi2mcaRNA15808_R0,-0.703470397872038
g1157,-0.285944146183289
g23274,-0.469732392136166
g34162,-0.238932010785525
g28265,-0.648133274659819
adi2mcaRNA10451_R0,-0.240798741835678
g17200,-0.130097765759989
g43306,-0.0909692229344193
g67342,-0.259144486859663
g66164,-0.140982612398468
g11263,0.0240266736743895
g35182,-0.209395065896043
g61950,-0.640540931625105
g49392,-0.0658770424245927
g40463,-0.350353067169523
g70892,-0.547061682091471
adi2mcaRNA4067_R1,-0.122885239519228
g44544,-0.419774893047948
g70369,-0.60425585327297
g56708,-0.281553776097531
g36011,-0.471925032123467
g65309,-0.56739466670771
g45705,-0.383873815266979
g2190,-0.161748442809696
g26304,-0.296250699100392
g32983,-0.47598193045192
adi2mcaRNA27064_R0,-0.254503184417102
g35293,-0.199622191419805
g24293,-0.171144995296496
g23912,-0.701162067700663
g38211,-0.149852145312592
g69137,-0.431804987091863
g30095,-0.195575750339163
g69008,-0.365082018554639
g4666,-0.419230078211462
adi2mcaRNA20392_R0,-0.318067137946948
g22351,-0.671746801145527
g34975,0.011772649641666
g40406,-0.472601042380929
g46888,-0.0669785438981917
g25928,-0.713330188368693
g25934,-0.727904552617432
g5222,0.0163278279766082
g14601,0.0256954778607168
adi2mcaRNA20723_R0,-0.4819181034727
g47754,-0.163453866458498
g39631,-0.162732114368505
g45533,-0.17343586166021
g35295,0.00416381422546792
g50780,-0.319309000703065
g12784,-0.217178427416453
g33305,-0.323376279011381
g37740,-0.482944658874458
g27725,-0.213484286740903
g55115,-0.698963206324863
g34549,-0.381132932852177
g68729,-0.529345482436808
g36079,-0.165441534208356
adi2mcaRNA2065_R0,-0.532547892897259
adi2mcaRNA9801_R0,0.102955864545552
g45192,-0.212066272210893
g48448,-0.555707023933209
adi2mcaRNA7339_R0,-0.240119569556244
g50909,-0.453366166846414
adi2mcaRNA25870_R0,-0.325086789402758
g29262,-0.279629144731942
g54596,-0.488413803305764
g56131,-0.261152842469961
g25713,-0.271933231406314
g26538,-0.786702956009469
adi2mcaRNA4619_R1,-0.355564362214084
g53778,-0.0157205086359332
adi2mcaRNA28781_R0,-0.511624613093884
g60203,-0.463195677336991
adi2mcaRNA20709_R0,-0.0647482689481893
g27924,0.0543783213022703
g5461,-0.309275212991709
g63271,-0.199718275014192
g37686,-0.239201173512958
g62405,-0.135524166195496
g18500,-0.154952434701377
g53874,-0.46529476070673
g29936,-0.83333556151775
g5425,-0.501353389518204
g28270,-0.626716504722263
adi2mcaRNA34785_R0,-0.402217324866845
g36174,-0.600575306319435
g14262,-0.669919662252605
g4706,-0.0629020133431765
g51664,-0.337520645649838
