gene_id,MM.3
adi2mcaRNA18213_R0,0
g23834,0
g66769,0
g48493,0
g16268,0
g15572,0
g28011,0
g65828,0
g66114,0
g41960,0
g41478,0
g32100,0
g35117,0
g58636,0
adi2mcaRNA29020_R0,0
g35274,0
g9026,0
g30429,0
g47503,0
g33745,0
g62852,0
g27120,0
g37083,0
g32293,0
g10251,0
g28150,0
g32445,0
g23679,0
g42190,0
g60733,0
g3566,0
g32294,0
g67368,0
g58508,0
g35096,0
g56473,0
g56105,0
adi2mcaRNA841_R0,0
g31833,0
g60464,0
g43165,0
g23521,0
g52720,0
g53131,0
g23749,0
g6302,0
g7704,0
adi2mcaRNA32699_R1,0
g70553,0
g61792,0
g15598,0
g9724,0
adi2mcaRNA4547_R0,0
adi2mcaRNA14688_R0,0
g28806,0
g66099,0
g51634,0
adi2mcaRNA11654_R0,0
g1833,0
g43834,0
g24373,0
g43665,0
g62727,0
g21269,0
g52082,0
g45558,0
g42306,0
g5010,0
adi2mcaRNA1155_R0,0
g31768,0
g33242,0
g33836,0
g246,0
g49349,0
adi2mcaRNA31081_R9,0
g55490,0
g39938,0
g65095,0
g45145,0
g23514,0
adi2mcaRNA29285_R1,0
g47396,0
g20163,0
adi2mcaRNA32699_R0,0
g22273,0
g31788,0
g64427,0
g35324,0
g36890,0
g57761,0
g27556,0
g26393,0
g54235,0
g10187,0
g58300,0
adi2mcaRNA32803_R0,0
g39266,0
g61747,0
g36422,0
g48485,0
g57235,0
g58334,0
g49071,0
g11465,0
adi2mcaRNA5934_R0,0
g28549,0
g39424,0
g22627,0
g64625,0
g31785,0
adi2mcaRNA23330_R0,0
g28273,0
g49594,0
g16174,0
g33666,0
g28771,0
adi2mcaRNA20725_R0,0
g24017,0
g7184,0
adi2mcaRNA18450_R0,0
g25443,0
g17164,0
g5115,0
g48247,0
g63649,0
g8792,0
g9237,0
g3046,0
g41799,0
adi2mcaRNA255_R0,0
g62693,0
g10881,0
g19241,0
g39755,0
g33598,0
adi2mcaRNA22076_R0,0
g62901,0
g24115,0
g38620,0.957628566709025
g37578,0.943786829591375
g32087,0.928164732838876
g362,0.89501675655215
g38103,0.918809278601749
adi2mcaRNA19992_R1,0.921560643296248
g55129,0.921158898169549
g52872,0.965462136461966
g32486,0.972325028486309
adi2mcaRNA26096_R0,0.926538222372345
g43370,0.885877449778043
g31707,0.967403094960016
g25501,0.899418865033825
g22540,0.985749733203725
g37032,0.916724199072906
g35286,0.969533923460556
g34616,0.901450354492175
g48536,0.911650733259546
g43265,0.976582488059468
g68005,0.988282771139601
g70997,0.975959071114386
g33980,0.952344657514715
g41679,0.98323020852513
g31717,0.962187569597423
g59066,0.981250143999474
g47061,0.988201110084427
g40903,0.951565891177884
adi2mcaRNA27696_R2,0.939212784564141
adi2mcaRNA3964_R1,0.924327002011514
g22457,0.991840618528209
g23900,0.928240340303444
g46335,0.993678499579724
g56838,0.879517199963558
g52100,0.858766031251211
adi2mcaRNA3875_R0,0.943216945500105
g31692,0.965723714065397
g62143,0.864633796806529
adi2mcaRNA10252_R6,0.935461108694016
g56115,0.881382139818249
g32216,0.933966848613456
adi2mcaRNA21098_R0,0.96089859972875
adi2mcaRNA16810_R0,0.948999890791524
g25519,0.912807011315686
g1896,0.95820951198742
g63821,0.931772233095429
g60345,0.948552999116886
adi2mcaRNA12104_R0,0.956169992229224
g7078,0.881217783461046
g43040,0.952199836027475
g61626,0.968381084705036
adi2mcaRNA28760_R0,0.846639924001958
g57602,0.918389289064858
g35176,0.944254237303059
g66934,0.918342092963818
adi2mcaRNA29184_R0,0.94965960310062
g60649,0.913794050598878
g17141,0.909705893172187
g532,0.922317692482543
g31302,0.904944448119284
g23299,0.912356783454077
g21710,0.959035448366481
g24070,0.894297256143059
adi2mcaRNA19993_R0,0.869119210295582
g30145,0.92946037708988
g46147,0.970636497875037
adi2mcaRNA10252_R8,0.928401554983436
g48227,0.964776769119889
g33458,0.949531443448307
g29277,0.979486452798653
g27734,0.923261397091126
g32010,0.964475003062045
g66553,0.857240892729093
g6064,0.930937893803524
g47457,0.885720646236912
g2808,0.959354858265774
g41776,0.985813539200887
adi2mcaRNA1995_R1,0.863941214113712
g38104,0.989150254362737
g50880,0.882219940858676
g27604,0.905514127018475
g47983,0.928972715530069
g68054,0.901315656840364
adi2mcaRNA6018_R0,0.916725333205569
g64768,0.972240906348367
adi2mcaRNA3119_R1,0.877864693644481
adi2mcaRNA23571_R0,0.943476769601676
g36894,0.912700128242685
g47243,0.883604172026961
g15611,0.912514198067956
g41942,0.93506073274766
g64751,0.916188454278676
g36088,0.986327027654177
adi2mcaRNA22834_R0,0.900624904164379
g21091,0.928676616279648
adi2mcaRNA27289_R1,0.954541816763639
g20084,0.886179366559526
g32455,0.936701491583152
g27772,0.930948631607724
adi2mcaRNA14792_R0,0.902489954465492
adi2mcaRNA6309_R0,0.882316937445798
g67559,0.958892939342166
g31333,0.90541648075979
g33982,0.959338213595799
g25802,0.970938938553233
g47566,0.982860422697904
g24085,0.908532761295483
g67832,0.926535774457076
g27456,0.850503863281246
adi2mcaRNA4076_R0,0.911287558863939
g62582,0.931839377923639
g16154,0.909339563164139
g52046,0.882363909045552
g64467,0.85111318753271
g8622,0.907019174147856
g28495,0.859911869739126
adi2mcaRNA32282_R0,0.907288046179191
g29846,0.956391070637922
adi2mcaRNA34164_R5,0.966011464310648
g31440,0.906699706500396
g55078,0.90681379397948
g55685,0.914788430913818
adi2mcaRNA36593_R0,0.948063428641631
g56222,0.970192676563865
g34451,0.864239167936036
g37344,0.925686231778997
g29301,0.93442713059371
g53451,0.94475521962696
adi2mcaRNA41444_R0,0.974127365959994
adi2mcaRNA37884_R1,0.874531791637404
g22470,0.94598376250867
adi2mcaRNA29127_R3,0.960061499018786
adi2mcaRNA26390_R1,0.923087040895139
adi2mcaRNA27289_R0,0.958283406008708
adi2mcaRNA29460_R0,0.936586787103218
g29231,0.98313729754314
g44727,0.951864446115702
g33465,0.869215106007011
g68340,0.898055677319154
adi2mcaRNA15198_R0,0.9101970834679
g32982,0.909837755640532
g3105,0.879213578598359
g22401,0.961598928785684
g7925,0.879898702798978
adi2mcaRNA14033_R0,0.949243128466024
g15578,0.885225735008615
g46565,0.97780318646928
g31426,0.924096771373515
g23910,0.877580046745051
g67588,0.906168682160984
g67741,0.92307991281983
g66867,0.891746773244604
g32282,0.857444904777985
g35103,0.975938956855984
g54276,0.952262683756435
g21697,0.950523052165991
g69363,0.895363608070637
g15955,0.895126013040129
g6742,0.903993742599402
g8815,0.900874557315617
g53991,0.954684392284143
g58844,0.941288676848498
adi2mcaRNA9093_R1,0.971229013954671
g40913,0.880555048240402
g10816,0.950294256880506
g46616,0.9241287426746
g5142,0.957735587548122
g62653,0.902311328786175
g59483,0.933156662406422
g36739,0.957460330984232
adi2mcaRNA7087_R0,0.934962005796585
g1627,0.967940890626312
g37388,0.849265891112592
g34399,0.952946819785498
g33737,0.957843889390841
adi2mcaRNA10691_R9,0.896485658055151
g32201,0.871503126674204
g39876,0.970460805285044
g35202,0.895401393075233
adi2mcaRNA14033_R1,0.941378783279038
g16816,0.955697945788549
adi2mcaRNA10737_R0,0.969296388408854
g63483,0.954753432543008
adi2mcaRNA9101_R2,0.812561472895662
g20529,0.915883958989355
g57603,0.911536923773852
adi2mcaRNA14792_R1,0.86757805321041
g38388,0.913187425479544
g33619,0.949900423919866
g42571,0.907372638745335
g30123,0.891033091859639
g31917,0.931364988950945
g37372,0.915730836741483
g71326,0.967569020449678
g35179,0.845123633003461
g39989,0.934558823219799
adi2mcaRNA1250_R1,0.920633944504843
g17291,0.863694442063647
adi2mcaRNA6021_R0,0.914287926942077
g5495,0.892943564005205
g14244,0.887894311289198
g43951,0.850066729991177
g39446,0.858926730534385
adi2mcaRNA19534_R0,0.8731355846769
g3106,0.839058866886202
adi2mcaRNA18560_R1,0.750158781184642
g46201,0.946536125252773
g46330,0.956995321705306
g47412,0.904710824676034
g5046,0.889756425260733
g35088,0.910592729386623
g22533,0.806096523486506
g29284,0.857803248515565
g70208,0.933223264309122
g47468,0.957262564474952
g53519,0.878756260386303
g11248,0.862406309962369
g32277,0.894549151288392
g25683,0.973324682208221
g35261,0.734941031079792
g546,0.870683728768481
g46961,0.936019453457706
adi2mcaRNA12031_R0,0.900645753144028
adi2mcaRNA30800_R0,0.862225506152517
adi2mcaRNA6019_R0,0.914296974077622
adi2mcaRNA23140_R2,0.920226281591301
g15669,0.929379673287184
g62824,0.964270523551653
g39897,0.912347185041023
g29285,0.901427203459103
g11665,0.888463256515213
g33354,0.783296277324418
g9929,0.931616238149635
g34558,0.91624801249682
g28243,0.898093148004164
g34130,0.914185975572976
g27562,0.923459620325068
g24278,0.913366150967249
g35351,0.952821771239234
g67098,0.963490509599339
g68022,0.929640778505566
g40893,0.884111772341746
g70101,0.88186984638856
adi2mcaRNA3106_R0,0.930554698759882
g25931,0.883169859237866
g71423,0.880965569117116
g39788,0.944815608805356
g33233,0.747144781713176
g23853,0.871044269610669
g45077,0.875274738036254
g41497,0.911764116805363
g63386,0.898131018338062
g39267,0.89098345508996
g62090,0.947845859315458
g51413,0.914491727167678
adi2mcaRNA19056_R0,0.871064245574853
adi2mcaRNA31180_R1,0.932166122127781
g49915,0.896193812073085
g52339,0.906746972570109
g70600,0.740019343681632
g7550,0.948378812694208
g22518,0.82583685283795
g27536,0.924482607122484
g7593,0.894322264525957
g21493,0.940372745470817
g67370,0.87698719503715
g39291,0.905757368600996
adi2mcaRNA10443_R0,0.92524120932126
g67456,0.911131398116089
g29961,0.950117197991477
g56736,0.959102063813182
g16667,0.953992034468637
g71451,0.863876146731572
adi2mcaRNA34859_R0,0.885152925192807
g54580,0.852501663470924
adi2mcaRNA26617_R2,0.960253613855889
g48072,0.941478539443833
g38563,0.91353280290936
adi2mcaRNA23140_R0,0.913946880357286
g40961,0.952389925533047
adi2mcaRNA39779_R0,0.858826082780286
adi2mcaRNA31154_R9,0.862438256748494
g37312,0.948993199860412
g818,0.833060672068599
g27249,0.862805995881998
g43720,0.935570945079819
g35917,0.867553310807424
g55687,0.900016112446627
adi2mcaRNA26863_R1,0.877144506215679
adi2mcaRNA41381_R0,0.872639375766494
g41855,0.904821075992115
g14918,0.911963972796269
adi2mcaRNA25456_R2,0.909093100584701
g55697,0.915408962407183
g5280,0.901904858660737
g28868,0.861043949425228
g30588,0.784868830267953
g10585,0.949707128640702
g30204,0.862241879650145
adi2mcaRNA29923_R7,0.864612255612405
g14817,0.854322899815449
g23827,0.775713063006028
g54942,0.915919005548107
g67735,0.944195159544688
g50541,0.807164808819206
g67932,0.940627425215821
g60202,0.906575084856634
g13162,0.843426371842869
adi2mcaRNA12830_R0,0.909737262707456
g61986,0.84763122123286
g21881,0.861166915073906
g58056,0.919714738938425
g7932,0.950902688424547
g518,0.952540420968492
g60821,0.834325227824134
g67311,0.857905273284601
g39782,0.911389542365575
g28175,0.835958779003511
g35557,0.902567652244605
g43069,0.798710458276268
adi2mcaRNA10397_R0,0.792710739066698
g46946,0.868367461457894
g1008,0.898205286784005
g55127,0.833280527849956
g31735,0.882832872267601
g52607,0.914046700969386
g38300,0.957388463853635
g48084,0.86243864636443
g64793,0.905604408654529
g33712,0.883738155120576
g1355,0.808883014605391
g43715,0.939923668098223
g35887,0.879013054512467
g71287,0.872732928955797
g17073,0.863461193550222
g60310,0.926157387426262
g2550,0.793621330522126
g60702,0.890542120757628
g45120,0.94561029455949
g30604,0.861822200852663
g8638,0.71900126823989
g67496,0.93582741161694
g9787,0.846143839632628
g69134,0.833455530929562
g31709,0.941360036549076
g19954,0.863649018148981
g17505,0.935026643057787
g3272,0.913073826396979
g56391,0.935640152789671
g46493,0.922584601462218
g45530,0.94396588870091
g55696,0.919080522813317
g24981,0.780739317168311
g29956,0.934011555997332
g37389,0.851419714196377
g36737,0.914115756969359
g51370,0.888386373424633
g34638,0.851398526762712
g18787,0.936459541636303
g55642,0.954083578550623
g65498,0.873499426934383
g24084,0.871945354135281
g23722,0.963802293683922
g2041,0.863341311403245
g20094,0.723405247847864
adi2mcaRNA30890_R0,0.776341812792513
g34400,0.852839029947607
g48521,0.851933687993158
adi2mcaRNA30750_R0,0.867635554181215
g6665,0.958809884100506
g40959,0.940467651357197
g25484,0.904982757323839
g32326,0.853934786304382
g12063,0.861301999875017
g27956,0.86160792380439
g57116,0.868897578023151
g68898,0.828666432329874
g2295,0.905227857908979
g58857,0.89080942179619
g39009,0.850724334159119
g10925,0.83469222168735
g8197,0.930642702360431
g26586,0.799698151102912
g32961,0.934112105883245
g70007,0.704625149390034
g71154,0.879862303714333
g25542,0.778221537778853
g38358,0.904466176628564
g31928,0.872740347947113
g52072,0.791288199598512
g62092,0.933568460859147
g57810,0.92617580384169
g67052,0.894083660582177
g38590,0.811568747156497
g67787,0.853326307822899
g3955,0.936940127964683
g17412,0.903752621619184
g36636,0.865681449661923
g48221,0.962405685703399
g67252,0.88824010464842
g59309,0.898207026815889
g355,0.92682041240756
g31011,0.901022302745258
g32132,0.857220754339733
g36949,0.828019432806449
g36703,0.870233313788257
g48782,0.901560343771631
g12593,0.895084702703599
g37316,0.815841632012896
g52103,0.883560380516293
g65061,0.926489287885903
g33983,0.868250487764307
g62300,0.865264333017512
g5892,0.812724516778705
g9554,0.888670845383999
g53512,0.895765086672837
g34408,0.708944801152805
g30489,0.857159322433461
g22978,0.81998956508348
g57304,0.826980254398871
g43343,0.820098330288435
g28240,0.895960535291077
g34948,0.864619275530297
g46693,0.848193809701507
g71327,0.908845852495933
g57800,0.731092984958329
g1830,0.935376646420343
g66667,0.811823254215323
g28547,0.879526816185379
g37061,0.897722958316567
g64315,0.834364702603314
g29270,0.893111072927405
adi2mcaRNA13578_R0,0.903314997100299
adi2mcaRNA34859_R1,0.928542557638704
g26347,0.864422170678247
g41398,0.909421587093616
g29641,0.85382946841412
g25068,0.889595908875757
g24069,0.855809135940551
g50460,0.938743015817536
g43364,0.894128696679098
g25613,0.769156374731757
g18701,0.816094133953422
g45498,0.902906699884234
g547,0.8173112954385
g55200,0.838878469815029
g43417,0.917363364298006
g26792,0.820198624107817
g40416,0.927153133370843
g49943,0.836645491802232
g53157,0.830939799370321
g33952,0.873473411332875
g36198,0.840281751744646
g4772,0.942077676773189
g27998,0.836781870903641
g48204,0.80608006317546
g43820,0.877378066290054
g28870,0.865999030407928
g67355,0.930128164868324
g48519,0.822128244004091
g29141,0.880012728019124
g37206,0.866525137391031
g26483,0.895222417116327
g3865,0.900471014418098
g41136,0.889809564551967
adi2mcaRNA17549_R0,0.880703442295857
g30541,0.850324903709023
g70322,0.826877345190116
g56360,0.893534543783717
g26280,0.942076614106379
adi2mcaRNA11551_R0,0.885140816905721
g46321,0.897727990829448
g5297,0.903551586847557
g53176,0.866689787730359
g10820,0.945277845755826
g56998,0.737558280540307
g15350,0.885841920310896
g34042,0.899977336017081
g7313,0.923055488482838
g5571,0.832849638639396
g37235,0.854773705443923
adi2mcaRNA8660_R0,0.772231239816011
g27284,0.880835403251165
g8021,0.833027043848488
g25286,0.900703553441852
g45538,0.883652413220356
g70146,0.82052276220159
adi2mcaRNA22587_R0,0.893248573761074
g62966,0.877713782586386
g7947,0.846995718296958
g16818,0.874997096924184
g59342,0.755402938204357
adi2mcaRNA9010_R2,0.832706283923567
g6666,0.9062156783774
adi2mcaRNA22478_R0,0.891429959556241
g22423,0.931502203673049
g67356,0.848326471434495
g65453,0.845030613749572
g12651,0.845642840983089
g53517,0.860861548115442
g46003,0.927049765612937
g63258,0.924421712292673
g58502,0.819545809411296
g5146,0.87565884769586
g32431,0.886518960794839
adi2mcaRNA23465_R1,0.922881076445486
g62118,0.924197626640081
g31219,0.755634925880783
g7165,0.911501521414004
g33301,0.835250156596858
g58078,0.854571850316053
g17017,0.846023013102569
adi2mcaRNA23465_R0,0.944079418063526
g67449,0.730258058064952
g94,0.75323553259479
g16881,0.924518404545821
g61276,0.874772437443481
g63847,0.918140042497046
g8130,0.654135353078534
g23840,0.859744837980314
g39659,0.834588983962364
adi2mcaRNA3339_R0,0.76968034347308
g65500,0.769082166809489
g50869,0.921390929751075
g5322,0.68424386160593
g40319,0.829372710669273
g28256,0.869039865215749
g26425,0.837259475517864
g57786,0.882340632481802
g45559,0.859969162884983
adi2mcaRNA14618_R4,0.69474397164251
g48802,0.926284965998294
g43819,0.911981709721565
g1007,0.858550168910138
g47627,0.839437392813281
g39622,0.778445839242379
g32151,0.902839066143202
g69133,0.893650057800345
g34796,0.937897965409812
g53242,0.924107412254569
g63081,0.901688678541246
g49523,0.855408310340811
g31718,0.924068309106635
adi2mcaRNA37837_R1,0.825634764157897
g22495,0.900208549624501
g56261,0.945294963193771
adi2mcaRNA20786_R0,0.809729772567287
g45152,0.878252005776766
g50917,0.912582627317155
g48275,0.873858546174421
g11206,0.820890525337601
g35006,0.867066075451244
g25626,0.760759661292389
g39468,0.680635959524474
adi2mcaRNA4240_R0,0.903489050371968
g65975,0.901689770264358
g55719,0.898796680733567
g55650,0.860545253761854
g24181,0.916656198605769
g45772,0.869176696186962
g61310,0.918532870005641
adi2mcaRNA10685_R0,0.772859909429944
g33950,0.904112647489358
g54932,0.93743285352849
g717,0.755448490262504
g65791,0.899439544503513
g46945,0.844610917822343
g40447,0.871033156937618
adi2mcaRNA18163_R4,0.776704744802901
g46755,0.900387995596529
g28809,0.776591637825511
g60939,0.890028990022191
g24087,0.82463723855329
g68019,0.857393638954389
g24348,0.844837065756094
g32976,0.834729342365881
g5891,0.744181868634608
g27274,0.867143243356107
g9810,0.863652650074972
g49521,0.937584708472483
g42007,0.733935657845974
adi2mcaRNA9486_R1,0.715151432526699
g32960,0.747588161020756
g68491,0.641740627847396
g35326,0.744652506683518
g54343,0.684911586880809
g50797,0.876076985584617
g41242,0.914437382721355
g33863,0.741459466190304
g24372,0.915742318245704
g45164,0.799777539550729
adi2mcaRNA12753_R0,0.839944769665393
adi2mcaRNA11233_R0,0.837602346297834
g11176,0.816407421065154
g33191,0.795772733103108
g62421,0.812028997317929
g50921,0.898521995809827
g51484,0.742705201673598
g49848,0.704577145228594
g15264,0.841971344910415
g5206,0.930283620386741
g57437,0.696161129321621
adi2mcaRNA21211_R0,0.927496248127359
adi2mcaRNA5107_R0,0.928981333211664
g28496,0.670993654803994
g37230,0.897161125955178
g27646,0.80359069028007
g18458,0.706313581255859
g40409,0.807897544521848
g54998,0.880443869053081
adi2mcaRNA28334_R0,0.678173009742274
g51740,0.69418870790746
g57753,0.798477175930603
g40329,0.922979606468989
g16833,0.881113437491682
g9011,0.72496277995331
g9832,0.836731529246769
g33626,0.7960744869407
g59124,0.931148808322214
g27203,0.82303977021889
adi2mcaRNA4393_R0,0.708350875197781
g36427,0.94426875357949
adi2mcaRNA27327_R0,0.903115986428623
adi2mcaRNA10691_R3,0.742641544654888
g62827,0.815490118872199
g28008,0.69728268632222
g34944,0.938124943166515
g62717,0.658866211155187
g10080,0.591832387145712
g828,0.882368597337116
g63072,0.913473527586077
g48555,0.695462586265959
g10225,0.892616547155382
g45706,0.906658552061084
adi2mcaRNA10754_R1,0.897134088315253
g36059,0.902077929695186
g32015,0.838894368066221
g1419,0.827475866287398
g15512,0.770282868539341
g35043,0.738004804852121
g53963,0.864985094030284
g15393,0.933918688814599
adi2mcaRNA13868_R0,0.857729093631324
g38696,0.833518922218913
g57213,0.79928977131318
g8641,0.72709239328497
g31010,0.899201857960551
g55841,0.658845104799559
adi2mcaRNA19015_R0,0.90965045417248
g20121,0.872827129218103
g37385,0.907903876178984
g10406,0.909884569552545
g9121,0.884952310594991
g19586,0.921890161480122
g36513,0.916204466145328
g10613,0.919427854463297
adi2mcaRNA1077_R0,0.837841615024508
g66821,0.919755033341968
g28085,0.807859906722744
g19210,0.641725646021254
g19399,0.871679786319399
g63631,0.6565209110011
g41949,0.755209183181903
g34453,0.906066045573415
g5593,0.884036543547841
g34933,0.858918444509785
adi2mcaRNA30933_R2,0.690341043104003
g69051,0.765123366021214
g5147,0.921603110417449
g49239,0.899392889542704
g35149,0.889633832276282
g60502,0.877263406916671
g16480,0.803888350557551
g25073,0.881074505262328
g68041,0.71961467889352
adi2mcaRNA17384_R8,0.699758662480288
g24236,0.826882546759516
g29892,0.889293272465926
g48528,0.884849272963042
g58392,0.832259861916521
g58835,0.748203866352838
g18611,0.632360139159418
g24909,0.870100818169666
g13705,0.812106540121203
g35098,0.827053466839462
g46744,0.821443090121455
g55413,0.681254371494178
g65914,0.670087162955292
g57164,0.871917891477783
g34785,0.892318887125652
g12008,0.880712621314263
g48805,0.890683352411093
g32800,0.850684668559753
g27720,0.842160657546639
g66638,0.87631282804917
g53901,0.809599970946937
adi2mcaRNA19853_R1,0.892357820984488
g30315,0.850460251271734
g7528,0.887747542566625
g4459,0.60426525760405
g66940,0.682873059737229
g35000,0.639463374600765
g29744,0.90941290913478
g28747,0.800532811006624
g2819,0.765572486560317
g37059,0.645077479292413
g56865,0.807436791795588
g10683,0.82661372924328
g12481,0.769324059620323
adi2mcaRNA11437_R1,0.822363737145535
g25702,0.786727295594142
g52626,0.723497860001088
g49143,0.799904771496157
g70543,0.62415644120283
adi2mcaRNA10748_R0,0.904277502814118
g32290,0.751877944502061
g39979,0.676242436549663
g30995,0.854356342758701
g57575,0.813136706994677
g71197,0.731512995413776
g67147,0.774921663730326
g61858,0.669219783468451
g22817,0.888821098979026
g53594,0.799726410036855
g10572,0.901835443057089
g26435,0.846640860211043
g39967,0.893949539454689
g56347,0.644660659988651
g65483,0.881706436254948
g41931,0.65914792746242
g44608,0.868705836391597
g23850,0.870938140865205
adi2mcaRNA8976_R0,0.779921858450882
g54960,0.905632071017505
g31454,0.677950724663486
g55764,0.837648615315127
g23310,0.875573493389526
g4260,0.899316576900171
adi2mcaRNA8160_R0,0.87562706262834
g33662,0.800543399808659
g37208,0.841527490478904
g33441,0.869187102700734
g54457,0.888718240171061
g56363,0.817883114163389
g2138,0.682349419187356
g60074,0.827250032828334
adi2mcaRNA21211_R1,0.916883303103907
adi2mcaRNA30342_R3,0.903663222058419
g22745,0.813831297997186
g9557,0.892853524844739
g25804,0.791884410412727
g19242,0.868813684910484
g23174,0.875440780680912
adi2mcaRNA37911_R3,0.68997549757326
adi2mcaRNA16857_R0,0.857749463963235
g5497,0.789204991380159
