gene_id,MM.9
adi2mcaRNA25078_R0,-0.0713713867689306
g1374,-0.247034270962726
g26557,0.335199941642313
adi2mcaRNA1712_R1,-0.114921464419995
adi2mcaRNA27795_R0,-0.0426008886173394
g48408,0.325473169122304
g67882,-0.24287053852269
g13496,0.0433760887482638
g68706,-0.0441412889420569
g61947,0.115653211619136
g43036,-0.114335196340592
g60914,-0.0282587386214977
adi2mcaRNA16004_R0,0.363361901684954
g46690,-0.175578984786761
g26590,0.0364979252143393
g60900,0.318731934822297
g55649,0.119781508650234
g54281,0.35905645206522
g40748,-0.103169884531598
g29249,-0.314788276158311
g35575,-0.0240899034029998
g7797,-0.0933423244821429
adi2mcaRNA23543_R0,-0.153606876158222
g31766,0.45108477259442
g68163,-0.177940071137846
g46427,0.0157105624364922
g2854,0.407182600197983
g27851,0.265061757380207
g60871,0.0710695071789139
g41454,0.286969663364093
g59065,-0.250763529289261
g49977,0.101971686225479
g49259,-0.0570635307290519
adi2mcaRNA33649_R0,0.589403293775606
g30430,-0.0625867721732434
adi2mcaRNA18537_R0,-0.143024766055312
g42210,0.274255749700217
g5008,0.141716212232917
adi2mcaRNA13695_R0,-0.210833302032018
g34639,-0.320132623784989
g63629,-0.0829646022502303
g34045,0.0666641385047393
g47597,0.0311210114846226
g23797,0.315724141537348
g38028,0.476171554057091
g12926,0.043478213894588
g64935,0.117649681257728
adi2mcaRNA24478_R1,-0.0328388501745651
g41860,-0.0229687239266576
g67842,0.291804115016727
g45969,-0.244553866781555
g71286,0.0955874832343734
g19996,0.649459365628962
g44155,0.528945086111016
g63473,-0.131017073630349
g32002,-0.0838298925065952
g65052,0.424866710732529
g71122,-0.140026748098365
adi2mcaRNA22627_R0,-0.223333659812549
adi2mcaRNA1941_R1,0.0939319312333157
g62126,-0.0436815214493044
g48860,-0.0716363321401784
g32353,0.267433805738262
g27335,-0.226869408983574
g24521,-0.230577102585618
g4335,0.219210752645919
g55626,-0.224750615559176
g15690,-0.343486153769728
g53179,0.161346359871988
adi2mcaRNA36613_R0,-0.166950016412073
g28910,0.480288446786542
g62853,0.0302154033804062
g5671,0.233647867597644
g23821,-0.162622518706745
g51690,0.355668676730854
g13883,0.26554740532877
adi2mcaRNA13695_R1,-0.242477752583995
g51183,-0.0756483129384558
g1923,0.292472009374904
g40424,0.431974095370043
g47940,0.149882382124912
g41431,0.363481218317309
g55041,0.120168593647789
g10955,-0.250192142751194
g55250,-0.0276149431215381
g62801,0.208562890236286
adi2mcaRNA6247_R0,-0.0775456411999963
g61977,-0.109773723258194
g28278,0.206628540833015
g70215,-0.25849570260666
g17138,0.10202785710264
adi2mcaRNA20406_R1,0.247337685960284
g48104,-0.0387557114831808
g31197,0.147220922752287
g42352,0.041381240823807
g46482,-0.219278733031361
g48505,-0.00923067856356434
g16479,-0.420051302814703
g33178,-0.0857437992603411
g23807,-0.0299034086536147
adi2mcaRNA21731_R0,0.205591589994356
g28824,-0.193877405313902
g19905,-0.204205479088896
g29884,-0.230849922431457
g48530,-0.135028187360836
g31823,0.586177005303184
g48117,-0.0793033574174054
g35425,-0.203779211926496
g59957,0.236790152533372
g6324,0.270814703835956
g34577,0.0504338482305937
g44832,0.0311464169309351
g34553,0.331222736585702
g48264,0.281324886375021
adi2mcaRNA27090_R0,0.124028840056131
g33794,0.430212093828109
g7897,-0.144516263968876
g58748,-0.0878483418267892
g34625,0.251932281809517
g17226,0.24960158641529
g55919,0.169691189126414
g58101,0.243659822349197
g10307,-0.00724183479916418
g5231,-0.13559726236948
adi2mcaRNA28124_R0,0.159059426729591
adi2mcaRNA9787_R1,-0.176679497147943
g26540,0.00179485379075798
g7386,-0.320388571590197
adi2mcaRNA3178_R0,0.440170397593808
g19866,0.0337891863304643
g32775,0.190565011972122
adi2mcaRNA21649_R0,-0.102590320026044
g60923,0.257115357269652
adi2mcaRNA35786_R0,0.444565693999241
g44153,0.278558096902999
g70882,-0.139180786159833
adi2mcaRNA6682_R1,0.217403541581658
g54907,0.100305342140796
g44837,-0.108664342857028
g25243,-0.259707279660712
g26311,0.387796530385139
g2540,-0.0929081444560408
g66766,0.310216574524711
g7185,0.0102451567342643
g45493,-0.187089294717263
g50932,0.0622190128252218
g45142,0.340900550632607
g48861,-0.200030745804632
g58487,0.0647968059902713
g54246,0.274073302847983
adi2mcaRNA31928_R0,-0.0806385367845165
g67745,0.0473099583899865
g51151,0.526508411475365
g23210,0.148388570431795
g6314,0.152084887868864
g58410,-0.0477449494850406
g33596,0.127143214209459
g54242,-0.31905436246107
g37474,-0.0418518503954621
g45320,0.198043042676524
g45488,-0.225854945556049
adi2mcaRNA28905_R1,0.105278292384652
g4521,-0.0758133194738463
adi2mcaRNA20629_R0,-0.428167452951271
g42281,-0.0169342707626445
g30997,-0.218725719916512
g11251,0.238318742715602
adi2mcaRNA28905_R0,0.103570888238321
g27501,0.0100390820183607
g46429,-0.00158218670204018
g27122,-0.201549558871305
g59991,-0.204999931717721
g3315,-0.151560028034282
g5006,-0.0408494781544637
g12348,-0.187664566309676
g39404,0.0272717541643576
g13200,-0.138412225649294
g55698,0.245756929700086
g21211,0.370497144690369
adi2mcaRNA31248_R1,0.442370394111108
adi2mcaRNA31928_R1,-0.0907715719918825
g53108,0.336813263814591
g59716,0.0877282312635835
g31711,-0.0580432683826935
g12346,0.227473071712112
g62037,0.116640274965465
adi2mcaRNA6692_R0,0.204718428089017
g56948,-0.160148549232515
g33229,0.0838239944979261
g24169,0.154918915521849
g4107,-0.176326198625238
g51660,-0.0110626063979832
g31736,-0.277350940212045
g26218,0.333799308148804
g62121,0.175196623298528
g41962,-0.191215814789228
g45516,-0.00700670756230936
g26476,-0.187607046899936
g8074,-0.265932751106693
g22837,-0.123656326180051
g60401,0.123560711778381
adi2mcaRNA3868_R0,0.151486354052973
g57327,0.0590754350493275
g32156,-0.0827562398184504
g4698,-0.329969436719415
g55033,0.143156514282774
g66942,-0.0396716831092133
g63846,0.183470852324848
g43929,-0.127003548486807
adi2mcaRNA2910_R0,0.43098251723016
g66447,-0.365616566881061
g35452,-0.500851894376502
g15094,-0.0566588851186858
g61507,-0.0487536622466448
g21657,0.226525732509352
g34978,0.081543152973523
g66920,0.276888221768394
g38587,-0.000312254419302505
g70499,-0.404611211641318
g56987,0.266470229983791
g70331,0.449221705697647
adi2mcaRNA21731_R1,0.0704043441917146
adi2mcaRNA6122_R0,0.0904610686644986
adi2mcaRNA13742_R0,0.0125239212365562
g48105,0.431329309891694
g30539,-0.215305940139133
g18169,-0.265662150195635
g65482,-0.195156372215769
g39540,0.291091404006067
g67911,0.230986970199601
g21212,0.332700059003498
g37093,-0.44158597986441
g22398,-0.0450442301016956
g69003,0.264125046731254
g46886,-0.298493592955837
g53764,0.238735880769873
g37050,-0.175768271841207
adi2mcaRNA23333_R1,-0.00831666559319329
g38102,0.0894957522492064
g3048,-0.255318788645154
g46276,-0.178516124955342
g67187,0.0729255112976798
adi2mcaRNA24840_R0,-0.129735785710345
g25268,0.411649913282811
g26773,-0.126412582755928
g48152,-0.213682089213041
g3668,-0.216169141876381
adi2mcaRNA10599_R1,0.0757382652230899
g38011,0.169520077548612
g6921,0.106249579323556
g43053,0.00589018633609368
g616,0.362228029297139
g60178,0.279366798350803
g35300,0.0441403174132951
g18225,0.248604542357381
g6502,-0.00931674784043886
g60579,0.149666044170294
g48620,0.0928580503999804
g39399,0.0730231091814099
g53836,0.211653886701065
g32524,-0.031701063214736
g55030,-0.477795555695291
g4670,-0.113225177506334
g32042,-0.0786357595142672
g18152,-0.17242723061072
g53585,0.269776538671128
g39762,0.0747805149327167
adi2mcaRNA30897_R0,-0.294937654905598
adi2mcaRNA22450_R1,0.174389160121254
adi2mcaRNA16675_R0,-0.326334117231777
g534,-0.431627740593214
g29409,-0.564746570531461
g58888,-0.187919150690772
g54181,0.0348461611419739
g14246,0.179070716534967
g60380,0.190683762388075
g11682,-0.244367872815361
g33722,0.305380277913859
g42297,0.0827712328200093
g36720,0.0319418854212528
g68855,-0.359011069783918
g30301,-0.075654388194985
g67240,-0.370894299750877
g68940,0.267795961709275
g3425,-0.0312476226781667
g62138,0.265060687999582
g56206,0.108525035169567
g58751,-0.199430709991556
g33460,-0.160172236861977
adi2mcaRNA38048_R0,0.0567790919193277
g15157,0.098320634574476
adi2mcaRNA11287_R1,0.0490298939575907
g33724,0.318948568246434
g58597,-0.278527315416138
g44025,0.00951078203534292
g37684,-0.0671565554236
adi2mcaRNA11166_R0,-0.185245303266175
g8986,-0.19847453129391
g47567,-0.120188737958329
adi2mcaRNA27705_R0,-0.156402437263567
g5052,0.345505911448269
g46271,-0.245981343818783
adi2mcaRNA21801_R0,-0.212340330683726
g42623,0.0259768975307792
g52466,0.167131615048117
g55145,-0.221261187186482
g10180,-0.136367625687251
g60449,-0.239744753460049
adi2mcaRNA13109_R0,0.369567504734562
g39681,-0.101391424056792
adi2mcaRNA4305_R0,0.0987847152565638
g56322,-0.044629983922981
g61309,0.032455572141468
g26591,-0.372005980167527
g9829,0.150851220686634
g60060,-0.166998013078115
g22483,0.162599846077221
g45430,-0.428452182251017
g18542,0.0176268607355312
g2997,-0.216407220880636
g31008,-0.197379130382347
g23330,0.44129627331647
adi2mcaRNA14851_R1,0.340491585825649
g30433,-0.3289335539292
adi2mcaRNA6682_R0,0.107482720529744
adi2mcaRNA28341_R1,0.20311367872399
g17410,0.216387567451953
g22254,0.268752737610525
g1591,0.247439427968736
g70900,-0.00454523715730308
g52453,0.377849735612129
g55598,-0.275720090319318
g9384,0.19524849329377
g47501,-0.0379056359699975
g53945,0.187499594068669
g31789,-0.014160596915763
g12674,-0.245202807281925
adi2mcaRNA13466_R0,-0.232015458777652
g1751,0.00243821778313824
adi2mcaRNA34092_R0,-0.372173583724673
g48460,0.0680457439173602
g66570,0.0471844333451647
g62663,-0.251997480659783
g54001,-0.140600253287726
g46494,-0.187401231432824
g3798,-0.345212888855059
g48115,-0.0921769312833901
g49157,0.201757921708131
g25231,-0.205657103768029
g44012,0.105343423057713
g67241,0.316521116838383
g33686,0.0732554412691909
g29211,-0.13513232791123
g46753,0.0420524295208627
g46750,0.107487503340353
g57176,0.225070718307264
g66178,-0.281966473236278
g21656,0.187922600355119
adi2mcaRNA378_R0,0.29558744236118
adi2mcaRNA24763_R0,0.182759939912882
g24147,-0.23558476699784
g39000,0.181337399435673
g52752,-0.0394396798145053
g29943,-0.222968343010496
adi2mcaRNA16047_R0,-0.339263353767208
g28267,0.221640186798233
g48563,-0.29536483747228
g28781,0.256007781776075
adi2mcaRNA18213_R0,0.204411316077277
g23834,-0.204262080239888
g66769,0.216776225576794
g48493,0.309926119548362
g16268,-0.154170690892502
g15572,0.010719772957477
g28011,0.0252201326007797
g65828,0.231606300838482
g66114,0.0582292147852029
g41960,0.0808469944424959
g41478,0.231916573087174
g32100,-0.176656695475667
g35117,0.0312208303857467
g58636,0.419751099826266
adi2mcaRNA29020_R0,-0.0958890754430317
g35274,0.0203942618164238
g9026,-0.188491108006184
g30429,-0.014004398603881
g47503,-0.235346756153981
g33745,-0.173458631186265
g62852,0.182782544582006
g27120,-0.3550530018428
g37083,0.1980659828058
g32293,0.28783509487526
g10251,-0.0971722530376192
g28150,0.0905206029031134
g32445,-0.075745138596167
g23679,-0.31281037814316
g42190,0.171269659642907
g60733,-0.0234946888964895
g3566,0.0169220145913568
g32294,-0.019603444761525
g67368,-0.303877463890571
g58508,0.0931440529311059
g35096,0.394390788357413
g56473,-0.0217956446448136
g56105,-0.291315541239322
adi2mcaRNA841_R0,-0.0440133299758809
g31833,-0.140499431688241
g60464,0.302957065617121
g43165,0.0765740855215894
g23521,-0.124052992079748
g52720,0.168890853037552
g53131,0.377188667964924
g23749,-0.342931669843843
g6302,0.194789721741776
g7704,-0.0290966002111565
adi2mcaRNA32699_R1,-0.1227449271089
g70553,0.165621080476024
g61792,-0.151126468156178
g15598,0.533252905595688
g9724,0.090687739024074
adi2mcaRNA4547_R0,0.00854462733625625
adi2mcaRNA14688_R0,-0.188297492397559
g28806,0.0706253514942131
g66099,-0.115599314919642
g51634,-0.0457672956067032
adi2mcaRNA11654_R0,0.0965352052794102
g1833,0.135109586047505
g43834,-0.106305975388116
g24373,0.184825391897157
g43665,-0.172434505743265
g62727,0.0832761716658433
g21269,-0.0631565820010577
g52082,0.0302411421584255
g45558,0.112255038827333
g42306,-0.186827990283272
g5010,0.207578513924355
adi2mcaRNA1155_R0,0.0652463925887629
g31768,0.242130315102112
g33242,-0.195805339501145
g33836,0.316618234986365
g246,0.465270954742594
g49349,-0.296328471258454
adi2mcaRNA31081_R9,-0.169854591259822
g55490,-0.178184271699701
g39938,0.284806035015845
g65095,-0.00901600913740214
g45145,-0.272880215200721
g23514,0.165712313622163
adi2mcaRNA29285_R1,0.0364320061886464
g47396,0.0045824851683802
g20163,-0.140628046241102
adi2mcaRNA32699_R0,0.0111468157706059
g22273,0.304532850546174
g31788,0.0676003834751373
g64427,-0.0359362730925613
g35324,0.0972110181110249
g36890,0.2361181357
g57761,-0.161156668623744
g27556,-0.186695022053152
g26393,0.0727953311627567
g54235,0.326375895730286
g10187,0.107823288016131
g58300,-0.0886413379892141
adi2mcaRNA32803_R0,-0.203066930203522
g39266,0.247674284379359
g61747,-0.231654025642657
g36422,0.230279798243818
g48485,0.132856202832738
g57235,0.041335306064979
g58334,0.0886042996530958
g49071,-0.00123772585480035
g11465,0.0361103485797357
adi2mcaRNA5934_R0,0.0755791109042759
g28549,0.341389029202142
g39424,0.067916288857794
g22627,0.486069052448439
g64625,0.230897377625994
g31785,-0.150200379507828
adi2mcaRNA23330_R0,-0.152785176663912
g28273,-0.195470852771201
g49594,0.174751363070321
g16174,0.450093883959016
g33666,0.122289452110412
g28771,0.379308053101265
adi2mcaRNA20725_R0,-0.021961985844061
g24017,0.142331439495063
g7184,0.208059396281222
adi2mcaRNA18450_R0,0.0340385634705341
g25443,0.0948424149211778
g17164,-0.15702218302314
g5115,-0.341026835251662
g48247,-0.131505603006947
g63649,-0.19471777993874
g8792,-0.0265271599326776
g9237,0.24059596485652
g3046,-0.0843325591709076
g41799,0.4853074766314
adi2mcaRNA255_R0,-0.0961611572546706
g62693,0.00466048450896578
g10881,-0.041078784286014
g19241,0.148486585498972
g39755,0.099624523406602
g33598,0.0118345500459741
adi2mcaRNA22076_R0,-0.213167191809855
g62901,-0.144799238239617
g24115,0.00634697180921174
g38620,0.54438951097084
g37578,0.509458892198542
g32087,0.477701684256315
g362,0.407698345204976
g38103,0.432604628995989
adi2mcaRNA19992_R1,0.449870035336432
g55129,0.523472596658367
g52872,0.54111213913639
g32486,0.622379371650777
adi2mcaRNA26096_R0,0.505678706570285
g43370,0.425171765922092
g31707,0.564934103619942
g25501,0.497576536710829
g22540,0.61070381325591
g37032,0.466464854814016
g35286,0.617267519230761
g34616,0.415794995575408
g48536,0.4222592894983
g43265,0.595956818677843
g68005,0.636819084097412
g70997,0.58567096516543
g33980,0.567602002282901
g41679,0.599375964361743
g31717,0.554230065196079
g59066,0.607229780733158
g47061,0.644946452261177
g40903,0.524981259793294
adi2mcaRNA27696_R2,0.480582268093116
adi2mcaRNA3964_R1,0.57352503319679
g22457,0.686575135190945
g23900,0.56230443463223
g46335,0.66921070694984
g56838,0.346770271695988
g52100,0.333879864681397
adi2mcaRNA3875_R0,0.527695316186481
g31692,0.579482442855762
g62143,0.349624714477543
adi2mcaRNA10252_R6,0.613400281598878
g56115,0.473507645862917
g32216,0.505127125463808
adi2mcaRNA21098_R0,0.582457587183523
adi2mcaRNA16810_R0,0.528110586939878
g25519,0.503899432577849
g1896,0.599318442699105
g63821,0.486325616262119
g60345,0.593128812607878
adi2mcaRNA12104_R0,0.613642011126745
g7078,0.422661297947159
g43040,0.583284500862886
g61626,0.604096169504117
adi2mcaRNA28760_R0,0.269965297804134
g57602,0.520653296763271
g35176,0.546907420016401
g66934,0.443064594233801
adi2mcaRNA29184_R0,0.565865627364884
g60649,0.504493133833095
g17141,0.402911648883834
g532,0.564899239948445
g31302,0.434316635968508
g23299,0.501500385971443
g21710,0.545346805354697
g24070,0.412494302652527
adi2mcaRNA19993_R0,0.343023242985139
g30145,0.615527940534571
g46147,0.641651730027485
adi2mcaRNA10252_R8,0.54826524162095
g48227,0.555484279852738
g33458,0.589704289884894
g29277,0.668077695241832
g27734,0.541951711807508
g32010,0.657234856575275
g66553,0.344899703590415
g6064,0.526109922858283
g47457,0.484004698667613
g2808,0.618760624204307
g41776,0.713008739578362
adi2mcaRNA1995_R1,0.349733155483187
g38104,0.696936882212784
g50880,0.441141667580075
g27604,0.46914173107123
g47983,0.539066407740966
g68054,0.529460985304343
adi2mcaRNA6018_R0,0.495267871954221
g64768,0.655736256433341
adi2mcaRNA3119_R1,0.41927667343293
adi2mcaRNA23571_R0,0.547753505199931
g36894,0.491189466949853
g47243,0.493728186478716
g15611,0.498095718480725
g41942,0.568549724529451
g64751,0.498690929529886
g36088,0.708076296515527
adi2mcaRNA22834_R0,0.451731544764343
g21091,0.566969669893455
adi2mcaRNA27289_R1,0.581646888842445
g20084,0.387998315269934
g32455,0.616231312758634
g27772,0.500563936307776
adi2mcaRNA14792_R0,0.554323740244778
adi2mcaRNA6309_R0,0.4413368165973
g67559,0.569282961618836
g31333,0.452733608097366
g33982,0.608591671486452
g25802,0.644228337000484
g47566,0.696710072128812
g24085,0.472468120524571
g67832,0.618074847732979
g27456,0.345733496251133
adi2mcaRNA4076_R0,0.53505703381906
g62582,0.569721545617659
g16154,0.460358062500526
g52046,0.477831511271605
g64467,0.369825682206883
g8622,0.474267626413783
g28495,0.399853366622787
adi2mcaRNA32282_R0,0.525014663705103
g29846,0.61910743190379
adi2mcaRNA34164_R5,0.661562760950649
g31440,0.556973941057168
g55078,0.494371035440724
g55685,0.502876063359928
adi2mcaRNA36593_R0,0.601220211413447
g56222,0.671768795347191
g34451,0.379921571728951
g37344,0.546640848372953
g29301,0.60608679753831
g53451,0.626120739796013
adi2mcaRNA41444_R0,0.663117962418453
adi2mcaRNA37884_R1,0.423801434468634
g22470,0.698462395394953
adi2mcaRNA29127_R3,0.605770511101685
adi2mcaRNA26390_R1,0.5429851911408
adi2mcaRNA27289_R0,0.611368253824018
adi2mcaRNA29460_R0,0.588570488770239
g29231,0.706371144204245
g44727,0.530719873420747
g33465,0.452139337381865
g68340,0.533183541859413
adi2mcaRNA15198_R0,0.478599272147957
g32982,0.568731915446201
g3105,0.436129583588393
g22401,0.673976656717672
g7925,0.561581342166618
adi2mcaRNA14033_R0,0.606590941030083
g15578,0.505220173150237
g46565,0.719713372308911
g31426,0.562505301389501
g23910,0.521999009609607
g67588,0.555983781885924
