gene_id,MM.17
adi2mcaRNA977_R1,-0.150899721463742
g11423,0.255239089728092
g34437,0.0613117775375176
g40927,-0.0956849540726693
g62599,-0.15687978397274
g45556,-0.147772554472282
g15911,0.00800106739254842
g31930,-0.163281745955432
g61688,-0.158269769736951
g24062,-0.266387518296181
g26925,-0.174888324186384
g33923,-0.141412153566432
g37198,-0.190220780157616
g43940,-0.250743170940588
g63297,-0.0852569646702005
g53523,-0.262326612509094
g17907,0.0150291336101735
g69999,-0.105670069355542
g29209,-0.0769943692307634
g53906,-0.306380770196661
g28330,-0.352535349750025
g52821,0.016319121213973
g14106,-0.0422044159135971
g67743,0.181020828157945
g19683,-0.0364427835845864
g23388,0.120079600367387
g26550,-0.143086675642275
g287,-0.0111626680890762
g29098,0.0469164701258634
g24903,-0.154233256869886
g33713,-0.0592868156590287
adi2mcaRNA41178_R0,-0.338391041833382
g24079,0.0632226975451556
g31863,-0.0677462560897593
adi2mcaRNA30141_R8,0.175299281659918
g48286,-0.0662604982270269
adi2mcaRNA8975_R0,-0.188109944417912
g32301,-0.203724329266813
adi2mcaRNA2960_R0,-0.0561500080369007
g71440,-0.13383950002533
g61572,-0.0944798112538002
adi2mcaRNA5210_R3,-0.0449376303107977
g30538,-0.0897572724746705
g9732,0.0154055073487905
g35091,-0.0607579971339434
g39001,0.422580056979289
g42408,0.229877478789154
g48576,0.06272287631634
adi2mcaRNA30141_R7,0.177227752945524
g63648,0.192599206187401
g23049,0.363445568436658
g21557,0.125615900293792
g3859,-0.133112146441141
g66116,-0.116694084544381
g10188,0.273063634896298
g21667,-0.487460393174772
g20009,-0.10240415976009
g22456,-0.170011681711155
g60932,-0.199620676664743
g13638,-0.0121537859886086
g63379,-0.25877483048084
g67116,-0.142150495776556
g64206,-0.32217830604632
g18270,0.142248539355421
g22175,0.148586160098184
g27083,-0.141993829082188
g35904,-0.0101615296831614
adi2mcaRNA33118_R0,-0.151613179438762
g53960,0.042102979595387
g33873,0.0645229842152297
g12345,-0.171554803252879
g69564,-0.244076832112518
adi2mcaRNA34401_R1,0.10687457894718
g25289,-0.038850556783248
g61003,0.0192223200404491
adi2mcaRNA17556_R0,-0.138051685829891
g69600,-0.181083646031513
g24226,-0.225675439154028
g29329,0.210057266177445
g62729,-0.201077113080575
g1594,0.0154086743089294
g31849,0.249842825935177
g21219,0.0520615489868169
g13909,-0.0759180614543842
g17419,-0.134223582660445
g20699,-0.0295611270251216
g21468,-0.0295611270251216
g8633,-0.0408515447504346
g34839,-0.227666006629007
g1875,-0.168795213612923
adi2mcaRNA16920_R1,-0.163245261455189
g60891,-0.093616858994411
g63645,-0.157810211342309
g64959,-0.034690844658009
g42253,0.127408893290486
g23520,-0.159111595009061
g10362,0.511057726578376
g25062,-0.0235853669854304
g17619,-0.0708068439161642
g35958,-0.614226231012643
g29302,-0.0675000301183182
g64079,-0.0878835538940882
g27811,-0.18304845173803
g58524,-0.00610555660888434
g15777,-0.0182777567528586
g43068,0.00714004034167426
adi2mcaRNA17125_R1,-0.111851246802362
g9704,0.119393163573051
g2484,-0.0979900024985748
g41669,-0.0272986370851872
g41785,0.114656848917808
g55653,-0.01859062254359
g62874,0.022879271826335
g23844,-0.108390822186319
g55426,-0.378468561568753
g66142,-0.113606738290145
g36021,-0.149858636151819
g26495,0.000657926112010616
g48859,-0.187932683475193
g30304,-0.258129392041378
g26516,-0.102732632748931
g32463,-0.258485932434804
g19636,-0.420973229112719
g3262,0.00317632390846789
g69578,-0.109100681441879
g21708,0.00899937938758222
g26471,-0.164370312769327
g4522,-0.196948334048456
g58081,-0.151555975271888
g48212,-0.141126376228806
g25503,-0.0479019303291257
g8791,-0.101585099665054
adi2mcaRNA10664_R0,-0.440516871943294
g63102,0.233325648536258
g64239,-0.163684409012775
g45771,0.756166648334186
g38319,0.0143919747422075
g24168,-0.206554941972113
g42405,-0.0139797750282322
g70786,-0.161518456029778
g46916,0.00410965018137209
adi2mcaRNA26902_R7,-0.000640138441721402
g52840,-0.358094427285868
g39030,-0.154801529816354
g5202,0.00544044062536791
g42585,-0.168682255878075
g48516,0.018884476470968
g10353,-0.346128804609596
g61062,-0.121601935931345
g29120,-0.0936953538100228
g57670,-0.0597578686999948
g60911,0.000679582541041517
g25097,0.166308943055959
g28264,0.0615590926619257
g42305,-0.243795351326615
g63377,-0.512582872924403
g15266,-0.196044974546755
adi2mcaRNA35037_R0,0.511806756151568
g62760,-0.0839124740549275
g48088,0.0213816587518273
g6557,-0.196420176600531
g63839,0.217175586801039
g58637,-0.282341448605344
g65939,0.459628957763085
g49846,-0.109795906586425
g3114,-0.129937780375062
adi2mcaRNA25089_R1,-0.368116418711073
g3531,-0.125994221103578
g11794,-0.253062851103292
g57646,0.347081068313775
g33545,-0.0591750815748935
g36067,-0.0986039879858088
adi2mcaRNA36153_R1,-0.0315572640591107
g35869,-0.0973601473799222
g43368,-0.303007550327183
adi2mcaRNA2223_R0,0.122268662045549
adi2mcaRNA22288_R4,-0.0950600680386256
adi2mcaRNA31454_R5,-0.0285203114808222
g6503,-0.15834908732618
g28521,-0.0926527577103927
g65813,-0.0203874378406742
g61776,-0.0171652018532939
g49149,0.445398220037412
g38396,-0.393999926266627
g55980,0.0354416594293603
g70551,-0.154480861452276
g59989,0.432132311998838
g9723,-0.353230173444836
g39372,-0.035909807098601
g67344,-0.162480535732403
g65375,-0.517735361358601
g33664,0.284313640710627
adi2mcaRNA36153_R0,-0.0271700236969517
g28142,0.0101636715652719
g58577,-0.0212710512968286
g28238,-0.0216774237732725
g53834,-0.169010050130767
g46627,-0.0867922096619899
g67873,-0.0997268121384377
g33342,-0.201353735611921
g25381,0.0701447584321332
g67641,-0.151232220860409
g35253,0.0843396194804916
g66207,-0.40671095317987
adi2mcaRNA28657_R0,-0.142469933762118
g49612,-0.166393792434186
g36917,-0.448235632262211
g30016,0.00591570599680992
g30049,0.179209590061814
g61848,-0.179999520508018
g41952,-0.0165981917668461
g40914,-0.0698971625538853
g19602,0.297186812008201
g62732,-0.362146434409923
g26012,0.534682669939756
adi2mcaRNA21317_R0,-0.0144576875410285
g40080,-0.216331722493609
g37099,-0.0419294644921088
g34843,-0.459089818568898
g17165,0.3873863947781
g66645,-0.115674147404489
g2917,0.359448388577287
g20680,-0.0294309235871494
g4696,-0.000329840720419494
g15183,-0.0631772687650686
g36644,-0.0235684717771841
adi2mcaRNA22454_R2,-0.0701428414065153
g53338,-0.0673734370521504
g37221,0.326502371724053
g34545,-0.0214472963292116
g8579,-0.00111835830884428
g66573,-0.129064962648191
adi2mcaRNA35545_R0,-0.12357694888432
g13500,-0.123481805202723
g32818,-0.159742904068021
g29901,0.0874003569320151
g52106,-0.115907339547507
adi2mcaRNA628_R0,-0.15100516382644
adi2mcaRNA7027_R0,-0.0807264952431988
g13099,-0.0265868957854035
g58409,0.0415930948605149
g62860,0.0621555198706385
g43021,0.0478020954043616
adi2mcaRNA11090_R0,0.0717882300911074
g54582,-0.0487384552943573
g32805,-0.0514939959838041
g47032,0.0208235883362728
g36023,0.0602294308668436
g29727,0.0225486656041405
g70552,-0.0657864253481115
g5864,-0.118573336065662
g42410,0.061083927360277
g7590,-0.208327275686593
g32651,-0.00168575095599712
g16384,0.33049891290416
g21634,0.144945604920142
g2828,0.0897923275917202
g63248,-0.065825195109267
g63382,-0.011580445565096
g39937,-0.0680457955823066
g10150,0.015027658611417
g41749,-0.104730380671647
g5373,0.205224023057883
g32203,-0.0933342817448087
g33249,-0.0971205981808384
g58438,0.18788991764111
g60390,-0.188615987939526
g8812,-0.333093167327652
g26865,0.0856622901327297
g27418,0.138951548467014
g62855,-0.134554901306931
g42445,0.540485412184717
g43706,0.0422146123282586
g41663,-0.156799292783671
g37041,-0.207726791137609
g5394,0.217660142167046
g21280,-0.110797046321993
g30300,0.347315713824025
g61801,-0.191246527844467
g54026,-0.627040308448855
adi2mcaRNA17151_R1,-0.027193485196228
g40036,-0.116060373815087
g29376,-0.0789105489985342
g43281,-0.0708748908913036
g23843,-0.155338003040305
g61482,-0.146976682817866
g43405,-0.0635631474186896
g17070,-0.228679022873471
g56979,-0.0580467409702494
g33962,-0.0073909061694854
g69705,-0.052546272121274
g35162,-0.0856338221403666
g3990,0.024116363508976
g61004,0.0944218483400489
adi2mcaRNA6968_R2,-0.123841282215693
g19290,0.262438111621899
g381,-0.439524621660015
adi2mcaRNA22454_R6,-0.0978371844953205
g48683,-0.0805549147021326
g22480,-0.0863633398079688
g44167,-0.177611966394664
g54393,0.0815086728137722
adi2mcaRNA16920_R0,-0.250389353331355
g39434,-0.120948057497769
g61660,-0.055355947494951
g53443,-0.241241558506467
g33396,-0.182574601805629
adi2mcaRNA252_R0,-0.0609291877167247
g44172,-0.319106830560075
g24044,-0.183854644070811
g69074,-0.125019537756716
g32796,-0.155107572191698
g26542,0.294223398916184
g68737,-0.217974752565682
g6781,-0.297163795021183
g45515,-0.0579192263330754
g34980,-0.121052020192337
g2531,0.487708134260842
g1377,-0.177195480297588
g18922,-0.0208935012937247
g53881,-0.234641624703077
adi2mcaRNA5058_R4,-0.0279174327262691
g8650,0.0601924129804296
g33244,0.559959774606779
g14038,-0.146433221839089
g25593,0.654071249664194
g58299,-0.0608971133211086
adi2mcaRNA916_R2,-0.104478003327589
adi2mcaRNA26284_R0,-0.0835943939463471
adi2mcaRNA630_R2,0.111131729457523
g24054,-0.439300016397145
g39717,-0.343139391023575
g27740,0.146908848340033
g31995,0.158703762233127
g17205,0.187060512011719
g47085,-0.0924395208940755
g36477,-0.10067636036639
g42213,0.00186176026048752
g44827,-0.239689475699178
g52462,0.520658488937205
g32949,-0.330075685783544
g7743,-0.36902441273359
g61638,0.00528733527962694
g48260,-0.130139959629421
g30191,-0.086594814078758
g38252,-0.12366358293897
g64954,-0.422626911231624
g1268,0.0157592381308324
g37245,-0.0331939660772619
g7720,-0.129443264907835
g12945,-0.208130418747257
g69804,0.0987699302788267
adi2mcaRNA32854_R0,-0.00606786185010284
g70521,-0.104534460356304
g34654,-0.115396184375726
g70884,0.174150788136104
g24610,0.0848283186776693
g39761,0.0571197557198214
g15062,-0.123607368688228
g15093,-0.101959368933641
g30020,0.470753429677988
g55310,0.210014190506144
g64271,-0.0785754324230341
g1267,-0.0980107854561878
g26468,0.147074325735725
g42005,0.157916453910608
g18026,0.145846678139104
g6445,-0.0776796233530596
g7456,-0.174728631777991
g9815,-0.496501688456955
g9117,-0.0807785046455248
g46834,-0.161001726650016
g37692,-0.473821832639684
g39151,0.39528800561204
g34987,0.123569257431879
g12398,-0.147635514152673
g67292,-0.139790904260429
g59997,-0.0606519242449527
g21555,-0.0774831160293001
g41973,0.198109238087049
g36711,-0.364099777312312
g49482,-0.300361897082633
g35950,0.0389712244587903
g71120,-0.034190342381065
g38333,-0.0736137536726431
g68174,-0.218721794155641
g69044,-0.226457199331404
g536,-0.245385757474161
g24966,-0.168298860873752
g61772,0.551468664303226
g28847,-0.0110292421822399
g2234,-0.241334893041817
g58947,-0.343099162096967
g47370,0.0261005814715057
g12535,-0.0305893287674891
g35154,0.125773410869596
g56511,-0.0449357526849734
g53599,0.0306856622013731
g47233,0.0944901405702243
adi2mcaRNA21088_R0,-0.28478297548959
g9811,-0.0327420386334791
g26270,0.0110521797597508
g35125,-0.0840153880897447
g46140,-0.0309355794821751
g35113,-0.108611419109984
g41662,0.0382995577622917
adi2mcaRNA18830_R1,0.0217949251799974
g23141,0.247782902560898
adi2mcaRNA5468_R0,-0.116162881262883
g42614,0.162884356922899
g17408,-0.00978725330032727
g31772,0.0483260727740897
g10827,0.0406639148689404
g33442,-0.0349170451460332
g57152,0.0102071717785018
g37261,-0.193172178155642
g60605,-0.199781667523268
adi2mcaRNA25068_R0,-0.402974508778897
adi2mcaRNA24654_R0,-0.0592224217929459
g1931,-0.0366660276278626
adi2mcaRNA2015_R1,0.180982425307856
g25839,-0.0307968879906365
g7253,-0.112394873916978
g39905,-0.606907396019904
g71046,-0.29029498173218
g66205,0.0672317487182376
g69499,-0.360718639781972
g1824,-0.199088218416383
g61002,-0.383642324067194
g33215,-0.293564805009912
g6567,-0.0604257420745273
g3631,0.121287857311611
g67856,-0.13412090859356
g60064,0.000755240159013961
g56273,-0.397674183686606
g59981,-0.0141032352086403
g21538,-0.181200172896384
g47495,-0.0694991197345501
g3887,-0.158096338105091
g47026,-0.279433119479181
g71514,-0.279279097118552
g13220,-0.148515937550214
g55681,-0.175336812268789
g37393,-0.127377019303964
g34963,0.00253616582508207
adi2mcaRNA31927_R1,-0.0463810995358788
g25320,-0.103655051012348
g48573,0.424885025454869
g54262,-0.417776967817005
g36977,-0.036700295732695
g9892,-0.121787298391666
g19163,0.497478046883195
g14163,-0.261730718200421
g8635,-0.138414806837063
g13432,-0.282318707040233
adi2mcaRNA10800_R1,-0.047979208946744
g33653,0.293247402790469
g12194,-0.572324199790437
g45325,-0.00715992961304682
g43600,0.218573574759986
g22553,0.311149533652934
g13572,0.547323588991134
g2645,-0.0437411713395932
g46960,0.355898103453914
g8022,-0.0101436891953852
g15430,-0.376565222674712
adi2mcaRNA4151_R0,-0.00846810602404561
g35264,0.310059895462856
g42211,0.151769135019329
g22993,0.100927847095115
g44604,-0.0177390012566746
g3867,-0.298514242924329
g31210,-0.610552369765321
g33670,0.164646396494532
g53174,-0.0291070377705417
g16990,-0.138696023288146
adi2mcaRNA24363_R1,0.204678068174978
g42283,-0.040459121592769
g4922,-0.176186647478481
g14387,-0.353613776061068
adi2mcaRNA32131_R0,0.0821686841939513
g28351,-0.0950007957417667
adi2mcaRNA3327_R0,-0.256307399745077
g52530,0.0205198236456238
g24090,0.137234810726087
g37500,-0.0775768006097257
g70891,0.0530486182019467
g54391,0.28482239732358
adi2mcaRNA3824_R0,-0.00481583527029077
g71525,-0.130712034024666
g28903,-0.158767468351807
g41677,-0.243692742800742
g29891,-0.138887461212047
adi2mcaRNA17284_R0,-0.132505569121062
g27558,0.113096245725653
g40326,-0.010161275903428
adi2mcaRNA7128_R0,0.181052116410345
adi2mcaRNA7095_R0,0.420263762217691
g1336,-0.17381060268784
g33239,-0.184775118197941
g58772,0.0124281899494834
adi2mcaRNA10905_R4,0.41163664180155
g48541,-0.223642649709057
g69633,-0.388889967846894
g48069,-0.188038678540195
adi2mcaRNA7607_R3,-0.231867054192277
g50717,-0.365493631126109
adi2mcaRNA18830_R0,0.0934925067985751
g63028,0.525714155857515
g55542,-0.402775865209574
g48242,-0.14157774552789
g64417,-0.301599150873758
g6498,-0.129170039869061
g42435,-0.125565036493757
g47467,0.557273028248708
g32150,-0.149924423344507
g16012,0.489827529226355
g19646,-0.179649843933521
g10864,-0.144742849096353
g34849,0.0483342004882014
g1758,-0.0482219583240857
g65537,-0.101384921563362
g57516,-0.173517403612639
g61978,-0.0219648053026079
g9545,-0.182167981856654
g28140,0.0298845239723242
g33600,-0.030030716694289
g24896,-0.125179850974579
g47254,-0.251653421939723
g56214,-0.0844715991859142
g62859,-0.0569372235061632
g47657,-0.0311504333036944
g52727,0.174970705259317
g4727,-0.160146630070676
g58946,0.0277228878376567
adi2mcaRNA32745_R2,-0.112880107823078
g53139,0.00912092304916634
g26259,-0.192752800580498
g9265,-0.193577599013513
g57171,-0.148396674272331
g70569,-0.161323128301966
g43799,-0.274667076232829
g5908,0.0503051614267125
g33663,-0.0193994019220461
g15179,-0.537796153945257
g9717,-0.211558227458747
g15158,0.404052930846654
g44731,-0.0338373557852516
g43268,0.0872726216765582
g56120,-0.0487004003850155
g16450,0.091218075352058
g46289,-0.528252922012575
g20806,-0.178200263249258
g26398,0.135127957053491
g33960,-0.202114724892415
g4148,-0.20829892274975
g68183,0.0606156938135944
adi2mcaRNA30802_R0,-0.0587769905557961
g24193,0.0332363242532118
g62851,0.323445946311697
g14137,0.198697372599373
adi2mcaRNA10344_R0,-0.032894439377712
g27287,-0.0651948382399902
g4628,0.314146013704426
g53737,-0.208994812360317
adi2mcaRNA30898_R0,0.0141862132856034
g19023,-0.138547599217061
g3954,-0.395733966225978
g48455,-0.108022746818142
g61022,-0.108022746818142
g11051,-0.0464080443518356
g32280,-0.320347697606706
g56973,-0.0852105238690748
adi2mcaRNA12975_R0,-0.169638575552693
g46751,0.00522963640964445
g27846,-0.180009716275788
g53776,-0.187130588287604
g41678,0.232339155256849
g35873,-0.20103866282508
adi2mcaRNA36829_R1,-0.183859904687132
g10875,-0.191672433791527
adi2mcaRNA5020_R0,-0.11251379646496
g54243,-0.203628578291949
g17448,-0.275902629345252
g66223,-0.0676266286803596
adi2mcaRNA25134_R0,-0.0108695992286488
g17597,-0.00775930930372696
g60358,-0.0520495112118038
g24517,-0.02484355577803
g26831,0.0719402901460019
adi2mcaRNA19332_R0,0.047574951770925
g32972,0.00800814871165806
g55545,0.286827906361278
g5422,0.286320896462487
adi2mcaRNA24767_R7,-0.0642143020386107
g13106,-0.220446166261374
g63347,-0.16786089249921
g9222,0.0222322608739859
g38353,-0.150110770420165
g20467,-0.0686640906238186
g17068,-0.0605431712380458
adi2mcaRNA823_R0,-0.199220750524353
g26625,-0.114787306751258
g66659,0.0342995164639732
g15432,-0.216846225766914
g12392,0.024933388352694
g32107,-0.452104881635932
adi2mcaRNA2401_R0,-0.119629947611705
g60465,-0.108530641104023
g31969,-0.144592572429294
g55602,0.12507182419699
g10207,0.298736572765048
g30679,-0.16556675705767
g31815,-0.0259826157904718
g64481,-0.0842061840662795
adi2mcaRNA23608_R0,-0.087415782243386
g48453,-0.0703433375917051
g49909,-0.179702084971912
g50676,0.0303728860201178
g46990,-0.109996119714564
adi2mcaRNA33429_R2,-0.231214502631988
g38033,-0.346534608726524
g8148,-0.310149609951304
g63628,-0.195379081526447
g58828,-0.125889200672329
g53639,-0.175134005026712
adi2mcaRNA26159_R0,-0.143289237245053
g16461,0.0716362743036092
g52874,-0.607428312701079
adi2mcaRNA11895_R7,-0.0373803960975326
g6695,-0.300186181756729
g41795,-0.220891304360161
adi2mcaRNA4534_R0,-0.112956930311439
g62854,0.0148125529985417
g32746,0.156422999663122
g7799,-0.205353860985991
g35078,-0.136596285150703
g2541,-0.0974519792586969
g38602,-0.0959259459945739
adi2mcaRNA12434_R0,-0.0478167336478646
g20062,0.247847420150297
g49527,0.252211355788742
g67655,-0.289086735895837
g33586,-0.0494390808407741
g10945,-0.0930772196508427
g22269,-0.12400015955618
g66195,-0.166756553641371
g56755,0.251436688725795
g39486,-0.216320630214037
g65716,0.119963860515475
g54598,-0.207709619593092
g50925,-0.208464632872526
g46869,-0.0882615387956191
adi2mcaRNA2015_R0,0.146476415526754
g29180,-0.0489526880695713
adi2mcaRNA37176_R1,-0.145487420898178
g37007,-0.122082187994784
g23491,-0.223187113841988
g69046,-0.0374682515702932
g43061,-0.124589793549439
g68789,-0.0778443895074998
g45175,0.278468927753099
g15083,0.0614368044170221
g67685,-0.0503182864896559
g17420,0.244966279979022
g60585,-0.262403050053733
g65051,-0.0902112922863723
g48276,-0.0893649057247159
