gene_id,MM.1
adi2mcaRNA405_R0,0.509283666961118
g6256,0.218385172527311
g56221,0.372846812051433
g26872,0.358970687996404
g47585,0.179195300577624
g10612,0.241990233405074
g41961,0.408093630729275
g42006,0.373587885369429
g41344,0.361897605110444
g46430,0.292751070274075
g54247,0.14980590254872
g29927,0.369559322553637
g58321,0.282398055637677
g16869,0.385433838737524
g45386,0.318800703236416
g17901,0.499582847169678
adi2mcaRNA14247_R1,0.446833314153294
g34594,0.230639187799539
g14314,0.160660316367469
g54266,0.407756624300072
g32932,0.453500140760752
g38240,0.217803276076754
g38014,0.273963990835868
g42810,0.390907597617733
adi2mcaRNA12571_R0,0.136908447263538
g48244,0.440408144676674
g2355,0.37423454273583
g40448,0.3872836992563
g20144,0.38269459841109
g4697,0.38269459841109
g23891,0.205656255772534
g5081,0.272447332832085
g58963,0.318941700197591
g41404,0.251431192881217
g32917,0.369348227059646
g47070,0.294901233942324
adi2mcaRNA10923_R0,0.390880650495047
g22275,0.335612303285265
g25269,0.0116102304222504
g28774,0.26085882083541
g66058,0.364681176833319
g56727,0.396025373731979
g62180,0.315280507612891
g59955,0.395120452449783
g33176,0.503190975947527
g11966,0.377510095146444
g250,0.402621569386769
g34665,0.340325491107767
g46938,0.363224492425404
adi2mcaRNA16801_R0,0.20917487819936
g66621,0.414329255971913
g67239,0.327208708435447
adi2mcaRNA23244_R1,0.606586671941425
g43167,0.382821028614682
g49292,0.397388637392074
g31144,0.311502118473016
g35590,0.456071645391251
g28811,0.321553365986077
g69519,0.236305393594364
g22566,0.397147977386034
g28022,0.314099437840611
g63803,0.128645211644386
g25935,0.311581168672833
g55718,0.51433440394302
g65983,0.278206058822876
g38531,0.379831572918131
g22427,0.376937544371889
g50736,0.182765114939825
g26397,0.171483131935897
g35883,0.219365764627578
g43095,0.373523864275192
adi2mcaRNA14811_R0,0.441624923117568
g5182,0.246843125136005
g60208,0.234953052867901
g69567,0.17762425277646
g48687,0.0539018142347647
g7904,0.134484939576873
g18794,0.319821037417541
g70550,0.34740787752061
g32751,0.380917737419848
g54908,0.145475163094461
g69811,0.352245060406136
g36907,0.431103152093793
adi2mcaRNA22214_R0,0.307502316200939
g66188,0.388753085454877
g63355,0.279645760870736
g5719,0.254240578825736
g58051,0.426154222969271
g6668,0.428343170986276
adi2mcaRNA3193_R1,0.295580696264126
g55789,0.384707985477861
adi2mcaRNA37610_R0,0.349452513641794
g3317,0.353372170914141
g40901,0.393779730861866
g63047,0.456019569280913
g55544,0.403642636334317
g66470,0.337218538223365
g1651,0.15304966707104
g36434,0.157773939971329
g21714,0.286553972737752
g48481,0.169251952871008
g5041,0.339411204713247
g70484,0.426308515183082
g1586,0.174167853938722
g53786,0.36209363170818
g37228,0.320156288699002
g14139,0.310891608437439
g31971,0.181112494838278
g46883,0.312462649921657
g27561,0.251991967555385
g24782,0.375890031561575
g25679,0.316366982668097
g67291,0.135937939308744
g33796,0.521475862112565
g56568,0.318881923538947
adi2mcaRNA18897_R6,0.134555537703717
g36048,0.250099292531183
adi2mcaRNA11884_R1,0.418489969022751
g35987,0.346310321720868
g60956,0.316477812170231
g60772,0.317526760718297
g54893,0.316531351062512
g60958,0.315663992240767
g56248,0.440443428279826
g24012,0.395651084505632
g54895,0.310242004327504
g54894,0.316970683979288
g33788,0.131575304656307
g29179,0.143419272611642
g67497,0.322752196159916
g33177,0.3217320688132
g60957,0.316726912748267
g31973,0.322629850206151
g49153,0.32334537866667
g48218,0.322752193428984
g14809,0.321933987804622
g54447,0.320200769842014
g60955,0.314081809145388
g17437,0.106604666169333
g32951,0.484564834115571
g67164,0.101494232704329
g57515,0.345619437532622
g35165,0.32427443336997
g32011,0.220209508593254
adi2mcaRNA15472_R1,0.304223791350894
g22482,0.382815174402235
g43333,0.437856933710779
g37211,0.240796610933643
g47614,0.293321765388167
g18014,0.318875742016089
adi2mcaRNA29616_R6,0.16281141812295
g49011,0.173922036197708
g23004,0.107584815850595
adi2mcaRNA14782_R0,0.318000784241662
g54040,0.329300418330298
adi2mcaRNA26165_R0,0.346327665277479
g54177,0.306769595710341
g68343,0.304923338642802
g58263,0.316157226686537
g48249,0.246977006748596
g71103,0.313631630274918
g43638,0.264788766282418
g54286,0.271185480827997
g70140,0.416996189611878
g45335,0.313614455718842
g45534,0.314747704268864
g33874,0.283643785794697
g29383,0.235867633070865
adi2mcaRNA5620_R0,0.380106670495517
g10186,0.210176521177614
g44889,0.294350101755034
g55976,0.304799036942938
adi2mcaRNA27095_R1,0.187925989408236
g23872,0.281151695136049
g23051,0.296425489362596
g56247,0.0402459232331764
g58394,0.299657289734472
adi2mcaRNA3779_R1,0.0887081167196741
adi2mcaRNA26168_R0,0.150232136882406
g56757,0.232373970687844
g56566,0.303836480329782
g68198,0.238898547324673
g25517,0.139206519356725
g12336,0.319442883315917
g54968,0.416638034211885
g69546,0.374464679174934
g48287,0.241611096626245
g24778,0.412534454802473
g68481,0.289370044885841
g68486,0.321785618006247
g70822,0.123360117613257
g50896,0.21606619549735
g47105,0.0039745192477739
g56265,0.224874926317056
g52858,0.277142444208315
g52506,0.109507526604845
g60217,0.272242110663289
g4901,0.145236161126484
g24092,0.306745053705268
g18751,0.144640192625632
g7362,0.336297726628192
g9383,0.089238857418169
g2353,0.23222942979968
g2348,0.268424958844839
g62665,0.272082367227544
g1922,0.274891967853495
g16087,0.306161847376654
g56563,0.255786447375651
g33790,0.0438925747419145
g68165,0.204806204347301
g35014,0.289473432159453
g28851,0.263781979472311
g8145,0.0904702828335821
g61833,0.332774203243921
g55531,0.166983372312943
g68482,0.286886968664102
g22981,0.295867024488512
g45988,0.0879108515166544
g11822,0.158315878929987
g43980,0.0419422925523221
g28500,0.175379405273609
g46068,0.300423810148401
g45354,0.329154939615426
g54585,0.0973150272961196
g55278,0.529600857326296
g11839,0.228430983132654
g7120,0.352103798583887
g55714,0.0993671624529411
g71609,0.0746353516549318
g52482,0.254968545304133
g61305,0.342468015581827
adi2mcaRNA25380_R1,0.276226504319551
g18298,0.33190802538657
g37241,0.353025969744951
g54190,0.278173074332976
g56556,0.212790872878659
g60944,0.420792954736396
g23212,0.274821332878646
g18989,0.298025072853293
adi2mcaRNA20096_R0,0.242153820669303
g14938,0.229426576899165
g66175,0.140613048683861
g58520,0.303697116138813
g33658,0.0740361268959438
g55633,0.138684620030657
adi2mcaRNA26825_R0,0.140588014100783
g33430,0.241311010277716
g26561,0.158059208608514
g45289,0.305549408130234
g44535,0.235001663312557
g64409,0.344044136057317
g22647,0.011786559772375
g7643,0.312830997964221
g40781,0.064992902050976
g31858,0.0717792240336418
g20053,0.0516560076327569
g24194,0.200328247832146
g41764,0.357886118015032
g57950,0.402939567868131
g47698,0.263221440895541
g53469,0.228029726855974
g56326,0.429879643847033
g15271,0.180403263740764
g68484,0.214758703590045
g16085,0.300824660230469
g24989,0.302148611896889
g18984,0.289517257767415
g61017,0.404385882159209
adi2mcaRNA13039_R0,0.0644151605548093
g32374,0.132459893947605
g26535,0.176548628880429
g58143,0.0381602717811073
g47411,0.099859181760829
adi2mcaRNA35859_R0,0.119175353014757
g41999,0.138706791934081
g32297,0.135837019311089
g55803,0.200397432712519
g30148,0.202063157611634
g15182,0.118546595587709
g2233,0.0698109136871769
adi2mcaRNA27888_R1,0.166555061915581
g41192,0.329565837083981
g7713,0.107963146046198
adi2mcaRNA4385_R0,0.253615805185599
g15986,0.273560233851717
g57619,0.356761111480991
g51646,0.35762098150141
g45154,0.367491440423474
g2250,0.133884902236669
g57559,0.262687425084955
g58556,0.118743974719639
g42346,0.159109885337835
g5878,0.132412458338641
adi2mcaRNA21005_R0,0.205604791532729
g41793,0.27688821386731
g43831,0.245327628877502
g45263,0.0449929291770092
g52816,0.142066245808605
adi2mcaRNA1712_R2,0.136540949425742
g46492,0.198916202087499
g70476,0.1120454156529
g1939,0.119064642011568
g50738,0.057357935619274
g985,0.226621973331291
g10191,0.0904095718987535
g49295,0.229052285414693
g35167,0.256772725828996
g41352,0.142807415745459
g36906,0.249992166651112
g2357,0.10911899239662
g4388,0.203048760663762
g13101,0.339731024673734
g44729,0.117049626031293
g38025,0.264582163601331
g62661,0.217742666919401
g14993,0.265822987272015
g41422,0.154830412863746
g29954,0.17465891853459
g69047,0.243468394562544
g29674,0.13214112017393
g20222,0.173844733927595
g54212,0.13554493764209
g62403,0.200612884550214
g67661,0.267817329586498
adi2mcaRNA15472_R0,0.188099319131172
g67455,0.103901006589437
g49854,0.0564723394016248
g37685,0.36201777004686
g11846,0.141048393536706
adi2mcaRNA34611_R1,0.227285523636891
g66235,0.351897744307001
g16601,0.238864153888382
g29694,0.231116165301337
g35246,0.143622426397518
g32332,0.376210431093586
adi2mcaRNA29910_R0,0.266937515579829
adi2mcaRNA951_R0,0.149080479612249
g58313,0.185361285158082
adi2mcaRNA28341_R0,0.0898628024474634
g45713,0.30052019226908
g23294,0.123401328582544
g59050,0.324613827890697
g30168,0.217555986052036
g48055,0.299770597775315
g31004,0.0984383783137787
g57776,0.250566227421298
g64312,0.115148598064958
g53876,0.167773823736962
g41345,0.174314835985051
g43310,0.230298959947937
g53636,0.238382710877992
g18182,0.351865802152826
g31710,0.146701712489167
g55540,0.107259576254423
g57310,0.1956674152457
g6325,0.160367502921925
g27608,0.157339409137731
adi2mcaRNA4436_R0,0.109732530445936
adi2mcaRNA13695_R1,0.0578887865367641
g61988,0.205940380020302
g12594,0.125508181953601
g23821,0.0759723382266555
g35083,0.206166657486984
g22675,0.22727312896446
g49649,0.153887751411507
g41427,0.267372325630187
g40345,0.0707613634851241
g1923,-0.0151042596912342
g29797,0.0888043533068286
g48823,0.211970528139385
g9727,0.0869204432475065
adi2mcaRNA35244_R3,0.145000724775966
g33226,-0.0330085689894553
g28757,0.364411842398499
g52114,0.0721375513126817
g54980,0.00314610660774117
g69794,0.142892611429268
g40676,0.16457427937402
g29678,0.338646412847576
g65366,0.0696959389449771
g68493,0.110810911776244
g27129,0.239926256729728
g17210,0.249725981920528
g18727,0.284143582095184
g7388,0.0963300201126419
g47224,0.0431700208679817
g35425,0.0157784648428161
g53584,0.244860714639749
g8134,0.179444192462913
g5039,0.131328112157743
g1485,-0.00667836041390729
g69135,0.141695694898579
g28573,0.216753612756787
g36202,0.158183689211854
g57145,0.0695104854895262
g6380,0.230024961963391
g50731,0.129636444264755
g68487,0.081485197106785
g25326,-0.0389012706334412
g9648,0.116906798422423
g35399,0.117487891896735
adi2mcaRNA9303_R0,0.0212582094194604
g27229,0.190488248387904
g46431,0.114504347849033
g46942,0.223500422430961
g28215,-0.00266385048603118
adi2mcaRNA38979_R0,0.347596720390264
g33570,0.238012298766703
g44832,-0.02553094419546
g30943,0.118941682854209
g21141,0.204672561379643
g19677,0.227146835586313
g6753,0.202727694449382
g9279,0.126263997106529
g57564,0.110550122015262
g35278,0.250739010315925
g57509,0.112377928873557
adi2mcaRNA9950_R0,0.136900706797301
g24056,0.0025896023826708
g56988,0.123965067217117
g3109,0.171783074626684
g12080,0.0230772072093338
g41768,0.394681256437159
g5790,0.0815696147504196
adi2mcaRNA31928_R0,0.0228522643369054
g7161,0.147390556100513
g43805,0.0446385988376783
g10911,0.21395610190587
g39214,0.0911150155198421
g36668,0.0370051498106343
g16304,0.25362362592495
g32471,0.205519635304664
adi2mcaRNA4740_R0,0.139969260917673
g16086,0.0472167189932141
g26304,0.275639595381176
adi2mcaRNA31928_R1,0.00933082574339904
g68770,0.282030502147045
g42808,0.128955555571386
g34967,0.173773572295457
g56564,0.138245477995309
g61141,0.318388339367636
g60583,0.0206323942753828
adi2mcaRNA15638_R1,0.0896125813519013
g13008,0.0703388448723093
g14245,0.144322459038645
g10473,0.107272862159258
g62438,-0.00970940003035003
g11367,0.0127759556586858
g30426,0.0866134582595737
g36481,-0.000298470130213974
g10609,0.18919284885651
adi2mcaRNA20096_R1,0.0307172588159556
adi2mcaRNA19843_R1,0.193907804493768
adi2mcaRNA6970_R0,0.144437348905665
adi2mcaRNA16940_R0,0.0894428443863878
g47159,-0.00915022939173416
g52075,0.15566727792297
g57169,0.255581411487027
g69373,0.20219950790722
g11023,0.264110490637966
g42416,0.227576392006195
g66627,0.0631591593629276
g20868,0.142880958514054
g5080,0.0934506553283403
g6556,-0.064285223083571
g43172,0.216190281148918
g44921,0.200971350464473
adi2mcaRNA25302_R3,0.129977849463128
g55051,0.269654134644763
g17200,0.213614115661244
g70469,0.114658349129498
adi2mcaRNA5658_R0,0.100543383006167
g61950,0.410707569936768
g6471,0.0121562349437389
g27543,0.237154301691373
g27166,0.0134814692334115
g61945,0.226869384865169
g28265,0.314557625936776
g32983,0.30773314511442
g8368,0.219139247929073
g66826,0.194949835700541
g47981,-0.00959841949694448
g68180,0.0588076030611582
g18259,0.263504326485641
g6531,0.299415439579988
adi2mcaRNA15158_R0,0.161652276997269
adi2mcaRNA3449_R0,0.0308780925732187
g61949,0.142791257554443
g22532,0.171545083638873
g25934,0.509240262252563
g50625,0.116791454183983
g25232,0.259809251890661
g35145,0.0287870327666091
g32222,0.174612835238744
adi2mcaRNA21013_R1,0.132594679563843
g33305,0.116574652404684
g49136,0.0942313730044923
g24293,0.167287411620007
g40406,0.213119503918995
g32330,0.147413605129273
g40389,-0.0215777587242809
g7111,0.090943131343356
g45533,0.0713983705039626
adi2mcaRNA20723_R0,0.304982117194916
g36409,0.0483844117209059
g34404,-0.0311243262279346
g24984,0.12467710941039
g27881,0.071929657180041
g37084,0.17500795805014
g39631,0.161543630837581
g63271,0.208851608840977
g37686,0.168998720132785
adi2mcaRNA4923_R2,0.0324872942847995
g19284,0.0869906339932496
g29410,0.102349519339376
g41992,0.110567557650073
g28270,0.457282080619383
g2998,0.0319632116223492
g11735,0.0393269178659093
g11544,-0.0269049749890406
g2206,0.171924477324775
g63617,0.0732170375301129
g58745,0.174145567245141
g12925,0.276008866575465
g1891,0.102140037889695
g32009,0.209927824197449
g20860,0.047431566432221
g68729,0.387982669941431
g53100,0.00405243019596263
adi2mcaRNA26527_R4,0.051508570018327
g55172,0.183342173216534
g62782,-0.0252958237795988
g32152,0.0659344047075652
g16640,0.00450820016243547
adi2mcaRNA9549_R1,0.12274092974648
g51664,0.248790104750939
g43023,-0.0291804940416138
g29853,0.37415713292861
g50451,0.153504947671156
adi2mcaRNA13008_R0,0.194782603517099
adi2mcaRNA8139_R0,0.135367632726323
g54342,0.131641718761924
g4256,0.155366371557929
g4309,-0.0181727625117197
g49535,0.0181913248811882
g53416,0.0365516000240013
g68705,0.142270677595247
g10690,0.171079079915418
g27725,0.0705500633045824
adi2mcaRNA12974_R0,0.24543259236322
g20335,0.0978916088359627
g29217,0.270362474571335
g39282,0.122000039368365
g29248,-0.0113144509300084
g26228,0.0554282363254366
g67646,0.0141118059035126
g46349,0.0334503693966184
g11607,0.282411027763784
g29948,0.212241772805429
g21529,0.132988372868414
g45528,0.0809596236878496
g35159,-0.00972349600255869
g14979,0.072232360588764
adi2mcaRNA15962_R0,0.1480788748007
g62718,0.113331846402219
g22474,0.162887563328367
g36364,0.145902126389344
g60042,0.0387205789252953
g22271,0.0649307516011772
adi2mcaRNA686_R0,0.22996688784718
g27644,0.1130297308253
g26653,-0.791142375635912
g46829,-0.797845161975405
g38103,-0.72680584300981
g362,-0.865677409647209
g43370,-0.889825102340258
adi2mcaRNA26096_R0,-0.679965825550334
g25501,-0.825306359653472
g55442,-0.714144501663553
g37032,-0.736359208787764
g56134,-0.75488889308494
g34616,-0.821955041879625
adi2mcaRNA22080_R0,-0.731092784256105
adi2mcaRNA9646_R3,-0.764363326633747
adi2mcaRNA9646_R1,-0.763385819968146
g59158,-0.667233573464551
g56570,-0.76310021778841
g34422,-0.816195589777873
adi2mcaRNA27696_R2,-0.70961672719465
adi2mcaRNA9646_R5,-0.739940065676305
adi2mcaRNA18304_R0,-0.66905691558913
adi2mcaRNA9646_R0,-0.748984863140883
g23900,-0.675440862542118
g18881,-0.702178729854159
g52100,-0.846597191957771
g62143,-0.86375657484753
adi2mcaRNA21245_R0,-0.621808984177245
g25519,-0.619502002777533
g33427,-0.815371762158118
g22436,-0.666943296614796
g14149,-0.810160443957906
g24142,-0.789728623375271
g56115,-0.811399969461747
g56838,-0.794970144495204
adi2mcaRNA28760_R0,-0.83402408254846
adi2mcaRNA19301_R6,-0.780184631585666
g61226,-0.735432111266309
g17141,-0.678872106154151
g14413,-0.726682118512246
g31302,-0.796062106100997
g23299,-0.614154007083558
g5612,-0.637461427347255
g58302,-0.865205557645533
adi2mcaRNA19993_R0,-0.879511320839502
g33399,-0.703845753729632
adi2mcaRNA32282_R0,-0.662305590618503
g28872,-0.804572722876819
adi2mcaRNA9646_R4,-0.775978880023262
g27734,-0.601507019776494
adi2mcaRNA1995_R3,-0.749664723543131
g68054,-0.795329907973157
g66553,-0.878960754277242
g63653,-0.744817738983286
adi2mcaRNA32703_R0,-0.687015371496482
g47457,-0.679555934100933
g58393,-0.61774564780537
g44374,-0.7188839272495
adi2mcaRNA19725_R7,-0.761822823469552
g27604,-0.841639711647805
g55376,-0.771956407424274
adi2mcaRNA3119_R1,-0.894630849860481
g47243,-0.88843692695563
g50880,-0.889149052740427
g6064,-0.653714345402024
adi2mcaRNA14792_R0,-0.610497869822547
g66593,-0.717726336582173
g30059,-0.67650406911829
g42161,-0.725355696039073
adi2mcaRNA22834_R0,-0.872675444009776
g25212,-0.61404936908274
adi2mcaRNA32703_R1,-0.695531411240957
adi2mcaRNA26989_R0,-0.543812464156961
g15955,-0.630000111822935
g31109,-0.580185466182198
g38089,-0.792932847722098
adi2mcaRNA1995_R1,-0.785437515874213
g27456,-0.856045863269982
g24085,-0.599498717227744
g20084,-0.886732538622681
g52052,-0.776294736606909
g4222,-0.789191440803457
g67738,-0.792209086554478
g28338,-0.626036524529138
adi2mcaRNA10691_R9,-0.596368944898032
g12664,-0.752799915188561
g53970,-0.597179657003862
g28495,-0.881586617326965
g33981,-0.661705774499012
g60233,-0.701709280621171
g20423,-0.804862047953444
g29111,-0.679529258940438
g30203,-0.724042565593239
g24401,-0.713759039130496
g31104,-0.54891688251945
adi2mcaRNA15198_R0,-0.821141906097248
g63735,-0.690687625897077
g45421,-0.637928507416208
g60933,-0.609876760307669
adi2mcaRNA37884_R1,-0.837342057043437
