gene_id,MM.15
g40340,-0.431486397351314
adi2mcaRNA34095_R0,-0.477664131567229
g33595,-0.572573749921574
g16046,-0.381035731744425
g3096,-0.756445885582332
g30209,-0.381168996172013
g25305,-0.401573747378435
g17908,-0.701563113931724
g6746,-0.671078753484334
g36036,-0.56432827015881
g66557,-0.516647693957511
g12065,-0.673231281528631
g27783,-0.588837834409386
g28291,-0.413705749198857
g6777,-0.616639984851664
g13202,-0.685006795335681
g53452,-0.481581291280872
g37066,-0.426493941410435
g27737,-0.823336816722488
g27736,-0.782258870687406
g36017,-0.744330499168544
g53651,-0.342697089135391
g48219,-0.486321087386695
g28245,-0.365160524646963
g26353,-0.598544273220322
g56482,-0.492736529513545
g29903,-0.733754731699711
g58014,-0.612030153649644
adi2mcaRNA14388_R0,-0.444382425652875
g1611,-0.553780610363712
g43232,-0.499084163990433
g7690,-0.720017736920212
g58159,-0.366330442055759
g33252,-0.456833611138849
g35985,-0.477322714234468
g35152,-0.480238701557577
g11829,-0.569100115942351
g25317,-0.612002934283177
g23013,-0.53938782486638
g36351,-0.399278996765732
g33671,-0.652698271897207
g2000,-0.591476340855539
g67322,-0.400474245115625
g66689,-0.549752717448897
g6697,-0.617428689314152
adi2mcaRNA29367_R0,-0.582335208002567
g60359,-0.619197440771682
g53726,-0.434233719069699
g70034,-0.602187108738382
g69412,-0.665500801281564
g58270,-0.411400517410382
g13999,-0.382019619404034
g39762,-0.422757197132107
g3481,-0.577368510964614
g51181,-0.795359872690511
g60694,-0.466301958028722
adi2mcaRNA10333_R0,-0.567095393906367
g11871,-0.567841526872211
g55315,-0.549946212287096
g51685,-0.513865471571828
g10351,-0.617906297433106
adi2mcaRNA32295_R0,-0.798139060914488
adi2mcaRNA18727_R0,-0.270109132872838
g46226,-0.684876098525467
g43356,-0.576936246911282
g61525,-0.665428149646555
adi2mcaRNA13816_R0,-0.42308421447875
g15967,-0.568261057567574
g4396,-0.383921869032753
g29684,-0.703882459107717
adi2mcaRNA24060_R1,-0.36895599904492
g17318,-0.542177029141747
g20256,-0.60615725302336
g41368,-0.734212133268483
adi2mcaRNA39283_R0,-0.432733131609062
g28889,-0.535145312076083
g43191,-0.551739552227186
g45344,-0.536450053021934
g21554,-0.816983885250133
g60067,-0.477565032676939
g10957,-0.682949139497173
g35424,-0.316855116194511
g44796,-0.573012622886233
g65922,-0.436609053018537
g14720,-0.422790560721905
g53736,-0.471475175442801
adi2mcaRNA7512_R0,-0.665992838384125
g8816,-0.493274105963777
g58509,-0.806641339721651
g33180,-0.597783148985523
g9240,-0.366536395976661
g1756,-0.74511361742036
g46446,-0.666305412801038
g1959,-0.512829078237579
g7893,-0.578003656138283
g11386,-0.566027007089315
g64762,-0.357421020925121
g35220,-0.590845623141169
g38614,-0.373054947356742
g12079,-0.753422037112238
g45309,-0.791526658509101
g15583,-0.406617534653972
g39041,-0.688703602000565
g43233,-0.496736927446859
g45092,-0.678749959653068
g67911,-0.453695860834691
g68798,-0.543113044650579
g66892,-0.591988824254976
g3458,-0.654848724944613
g61068,-0.483227840434378
g61809,-0.777919702407285
g17438,-0.809286526668776
g54332,-0.534978075091648
g21093,-0.777541673418928
g39005,-0.382850305839054
adi2mcaRNA31306_R5,-0.53224921477775
g33568,-0.639913641223635
g64490,-0.490399118721197
g42676,-0.67251545093044
g25678,-0.594398609592204
g32348,-0.525651976317442
g18865,-0.645066146322612
g17135,-0.815902537220315
adi2mcaRNA3796_R3,-0.581031631738975
g36194,-0.329076368306981
g23845,-0.698765188970323
g60764,-0.512804825290468
g20180,-0.716405338849223
g44426,-0.530930910185233
g63626,-0.363688883713062
g48430,-0.509540581506491
g36888,-0.731934557920769
g21255,-0.74516404627233
g34155,-0.646162796081772
g50407,-0.691857612960125
g17199,-0.461443235582193
g59498,-0.775674206362543
g42343,-0.4865561221455
g42012,-0.60617734971672
g25473,-0.766013544931239
adi2mcaRNA15408_R1,-0.623920317816116
adi2mcaRNA28387_R0,-0.524119185666672
g33272,-0.567068882721756
g60754,-0.475398451821634
g37966,-0.592305549916013
g48580,-0.537439083156307
adi2mcaRNA363_R0,-0.653422743040789
g10598,-0.332673311612357
g39033,-0.795381964094365
g33900,-0.706870324104773
g52835,-0.770242012536569
g61841,-0.758318422846698
g38393,-0.491617939165874
adi2mcaRNA39216_R2,-0.515383976640656
g49646,-0.721583358041025
g21716,-0.681858840952879
g50688,-0.693616136322385
g30640,-0.687513741717175
g46485,-0.582883033561047
g38390,-0.469632246777211
g7949,-0.551195864059076
g14251,-0.694860112990903
g16745,-0.478396025007974
g51834,-0.806403808979585
g62899,-0.76267776051555
g60536,-0.599290484249159
g10349,-0.707169631419708
g34985,-0.636807641629507
g10300,-0.551781226775501
g44169,-0.570195284462264
g67903,-0.783919528465831
g11872,-0.477584478240042
g55161,-0.341392913731404
adi2mcaRNA4396_R0,-0.655738505972364
g56504,-0.760108195122398
g22471,-0.659278149342397
adi2mcaRNA2729_R0,-0.532866446925135
g25190,-0.741351060060595
g71315,-0.305468753452965
g63388,-0.583020371895609
adi2mcaRNA2026_R0,-0.560280342837763
g67328,-0.713064310876025
g1942,-0.732786960620603
g8096,-0.47712181058234
g3456,-0.7044683161038
g26850,-0.707703610404216
g32140,-0.544424535945118
g71330,-0.74043527868523
adi2mcaRNA37566_R1,-0.564575769917208
g44811,-0.53905465066485
g68900,-0.611569261169918
g65476,-0.717242036196545
g33185,-0.758500868891335
adi2mcaRNA37566_R0,-0.570871606277183
g37397,-0.571347365010637
g4977,-0.691187272053909
g64607,-0.673993979340336
g60688,-0.411067789652106
g28759,-0.543431907303436
g28917,-0.502181729832971
g24364,-0.68782997523767
g20598,-0.569399418413191
g28321,-0.448457580331562
g37214,-0.430190521144902
g30964,-0.695689941802189
g28122,-0.458890679457655
g24483,-0.61494422266109
g62474,-0.638507045556367
g30663,-0.524845080706812
g46070,-0.320968797255845
g24165,-0.757765755637901
g52511,-0.409859317430767
g39431,-0.631365715383122
adi2mcaRNA31587_R0,-0.461287579451633
g15870,-0.674271137135126
g45431,-0.641560776991174
g7890,-0.472631432861871
g57453,-0.605947875512275
adi2mcaRNA2422_R0,-0.550418981128137
g31965,-0.663361754172183
g36892,-0.388974159940816
adi2mcaRNA41780_R1,-0.416173053112038
g46467,-0.609131009288148
adi2mcaRNA9928_R5,-0.611493455805326
g10881,-0.541892364232561
g31775,-0.621535003976949
g28550,-0.485048812384574
g15818,-0.525247355963717
g25058,-0.535965605484609
g39696,-0.748675989695792
g57155,-0.682746125852772
g25697,-0.531566506924276
g61509,-0.655107207334879
g51159,-0.715507269606186
g71048,-0.438490814897034
g35509,-0.502403011576538
g51182,-0.760907426079049
g21687,-0.561397135792073
g3789,-0.482200327338741
g6780,-0.715030864681847
adi2mcaRNA32623_R0,-0.50101062153666
g58271,-0.491314917021434
g60752,-0.695603623942362
adi2mcaRNA23523_R5,-0.598846287001341
g35426,-0.724013592902376
g45402,-0.691947489628922
g30963,-0.658223991111134
g15246,-0.636905416874309
adi2mcaRNA15408_R2,-0.668311592124205
g44431,-0.504367042957065
g15959,-0.614776452412408
g7892,-0.690448989586243
g25096,-0.574090116439927
g21884,-0.608087723915404
g54395,-0.432860151609759
g40701,-0.476926001186077
g69569,-0.710754288315339
g35291,-0.694674402795055
g34561,-0.61044265488296
g2086,-0.402726760621617
g19334,-0.635270553807133
g28854,-0.484800996613871
g37978,-0.695953635235384
g62898,-0.565424364415825
g57307,-0.757455529914876
g28554,-0.673931162076091
g9720,-0.76653728236931
g3964,-0.522477763575289
g41231,-0.707953424551009
g28247,-0.35827801664612
g63391,-0.697190059697437
g70079,-0.544947811802658
g17883,-0.735078513907233
g21885,-0.720032687744248
g46759,-0.539191070729627
g27775,-0.708149609171947
g64936,-0.641494657879013
g23943,-0.499572884316514
g33169,-0.624824227203189
g27081,-0.646654664969136
g6453,-0.557047041770338
adi2mcaRNA29236_R0,-0.414332119177549
g36042,-0.679908804839085
g65823,-0.609419087614403
g17136,-0.763957269542506
g36998,-0.73068759745981
g41409,-0.691767407932245
g63796,-0.732032143120871
g71105,-0.608476290684203
g17697,-0.46837525386275
g2793,-0.577634335803676
g41313,-0.477476580787463
g54564,-0.575255083259148
g56766,-0.694472576523762
adi2mcaRNA16184_R0,-0.721783080421288
g40951,-0.685594680243977
g32078,-0.686550946486935
g46182,-0.718884428392966
g25871,-0.670822881864175
adi2mcaRNA26726_R0,-0.763416897750412
g49186,-0.783934854134936
g43732,-0.536312993713499
g29894,-0.644017736866667
g58945,-0.566072281174167
g70559,-0.617021399621533
adi2mcaRNA12049_R0,-0.490080469407209
g14990,-0.506730132453526
g62850,-0.772151493425532
g37967,-0.704288764379762
adi2mcaRNA5639_R1,-0.514042891799024
g31417,-0.560212630146528
g18868,-0.635038135648571
adi2mcaRNA4938_R0,-0.746366354536447
adi2mcaRNA6169_R0,-0.695272723837735
adi2mcaRNA10043_R1,-0.662662158722135
g37556,-0.626771915294178
g10350,-0.655027621032827
g31774,-0.684244664745293
g41354,-0.720873235890657
g665,-0.524777944425905
g29445,-0.483400917364264
g32802,-0.739988960973945
g53608,-0.522295997980465
g4644,-0.370175670628555
g29987,-0.676675758611179
g32129,-0.726291511331484
g21713,-0.44434692596835
g4417,-0.633303497454311
g65828,-0.599798454288109
g54586,-0.72753014373638
g64806,-0.79063280018414
adi2mcaRNA16816_R0,-0.453947382840763
g12782,-0.682800813800146
adi2mcaRNA16184_R1,-0.667762637808276
g70845,-0.420525136436052
g2588,-0.522829235590816
g28758,-0.701627642682047
g49467,-0.588574327975985
g56100,-0.651009802295748
adi2mcaRNA36431_R2,-0.576604963056557
g69573,-0.754071473584791
g1304,-0.775821770101729
g33404,-0.398209261718523
g23478,-0.768830454822839
g37341,-0.45368907144778
g43363,-0.686564008418083
adi2mcaRNA5195_R2,-0.463302835537943
g58624,-0.51902784531003
g60703,-0.654501322862021
g50626,-0.298209196935474
g27773,-0.572607922890075
g63287,-0.263452294384126
g70711,-0.566889868626815
g33926,-0.220727115704784
g35323,-0.318117113859272
g54436,-0.2718865879835
g23055,-0.52192015077827
g52524,-0.264367349236252
g32971,-0.262988938479848
g4141,-0.17561494308672
g19911,-0.177377248403218
adi2mcaRNA10458_R1,-0.447059640824081
g50760,-0.23343880782395
g51658,-0.645606190114191
g12778,-0.521016048171809
g63106,-0.338832836865825
g45540,-0.250630834108007
g43166,-0.289056811167932
g15438,-0.477237333670236
g67837,-0.136471032266111
g10227,-0.269518621558805
g5071,-0.327857363370092
g2033,-0.43733010600166
g23510,-0.445723551392798
g56091,-0.269940641290241
g57143,-0.344534629749216
g55627,-0.429957943442114
g45454,-0.141721853463133
g40953,-0.228488894765523
g1894,-0.26579985100311
g54233,-0.183000771161698
g28262,-0.13622414373131
g37501,-0.212557626985898
g32316,-0.409582058711841
g38363,-0.280149862197219
g34640,-0.27840565105341
g56890,-0.593058341208815
g53992,-0.535916206708572
g9786,-0.35457055243114
g58569,-0.331796359290313
g46959,-0.750975579076266
g55162,-0.298847664776057
g21540,-0.788233341630923
g64054,-0.150811963343863
g27643,-0.259150590833559
g23048,-0.0621852624240872
g31418,-0.286276937341063
g64597,-0.14313197985184
g21347,-0.136259498186634
adi2mcaRNA1544_R1,-0.636342263046457
g67350,-0.339086384875534
g12456,-0.255029449610629
g47027,-0.424780008781241
g37835,-0.366495660449301
g29932,-0.131927633036213
g62823,-0.145016727161935
g16527,-0.393925074613913
g37833,-0.382471681956642
g54009,-0.325501339461247
g50710,-0.741711347924139
adi2mcaRNA25020_R0,-0.303922761704038
g22839,-0.0876300000896575
g33572,-0.359982118306688
g29895,-0.0300669786003008
g14713,-0.304445689893843
g579,-0.287359599058941
g37530,-0.137052644156559
g33184,-0.244506322973772
g28248,-0.17460386411439
g48684,-0.128636871997609
g67225,-0.107616890164525
g66880,-0.31382587709363
g40383,-0.287892725098317
g14716,-0.0325000842946127
g70037,-0.0495337623670661
g25398,-0.54182713654349
g42289,-0.269204419644936
g46320,-0.0379587447787861
adi2mcaRNA15396_R3,-0.0414220063648311
g25424,-0.135405288158633
g63039,-0.215845480269762
g54931,-0.147895403860346
g29470,-0.288819232887768
g49892,-0.25535002388143
g31999,-0.474459864945864
g18742,-0.203782017063294
g25408,-0.137367790492847
g50608,-0.709394101532129
g69701,-0.528691233699531
g40404,-0.340636844570759
g21662,-0.167645171384679
g17411,-0.0378916438657494
g1926,-0.212449496050481
adi2mcaRNA5460_R0,0.0197013867803752
g35263,-0.0340369781252475
g3313,-0.587053268778484
g49930,-0.102699742985927
adi2mcaRNA14031_R0,-0.219039304208589
g22843,-0.543256242721908
g65331,-0.460038724502309
g58240,-0.368813853948533
adi2mcaRNA13083_R0,-0.0400403413960994
g46689,-0.307840989203555
g57293,-0.339033095380215
adi2mcaRNA35333_R9,-0.593082932063886
g63101,-0.0753090537665439
g19294,-0.268248737628319
g25180,-0.192835962212368
g55166,-0.0262390189758084
adi2mcaRNA23187_R0,-0.334786769458827
g61778,-0.183614528708563
g65965,-0.499096238714119
g27538,-0.460808839138738
g65053,-0.429214014965341
g23290,-0.364019939769268
g37024,-0.0987168172923132
g26310,0.0219329053648599
g58050,-0.173422041137688
g56095,-0.448193796859969
g41938,-0.289613995611282
g9976,-0.108704857871441
g23676,0.0934113187686793
g48245,-0.0027259086456725
g60347,-0.231041086852899
g48268,-0.398535370021491
g24099,-0.0458334549642562
g17185,-0.0524643063237237
g47465,-0.18998808220174
g9756,-0.391328038876326
g45342,-0.161403768330657
g57172,-0.122021183078252
g42829,-0.151122708747881
adi2mcaRNA2033_R0,0.0767861132477801
g43415,-0.708665743506741
g4765,-0.0623466162719099
g41993,-0.201777819304822
g65329,-0.453567611047585
g26834,-0.17275769772334
g22336,-0.395714903694858
g23936,-0.0388296339928549
g57935,-0.291214566828496
g37242,-0.0130225823558044
g45149,0.0321255636745331
g59528,-0.173437867223213
g60314,-0.231711603628126
g13505,-0.0989831470808327
g22500,-0.0315252304499504
adi2mcaRNA35378_R0,-0.11600103531394
g7254,-0.594785241376351
g51416,-0.218936509818889
g46368,-0.301796860639843
g45734,0.0401854453847532
g33799,-0.169334528278059
adi2mcaRNA8071_R0,-0.217717499331469
g64598,-0.693116451960105
g62129,-0.419735218657986
g5073,-0.671437579338026
adi2mcaRNA23347_R0,-0.124404076405552
g44826,-0.161260554846015
g44700,-0.396978581497588
g21348,-0.69876009031949
g55385,-0.117718938700215
g41831,-0.0334010702985599
g50057,-0.537627377034441
g32406,-0.317481170316575
g35257,-0.579395744977393
adi2mcaRNA13860_R0,-0.0871632397317639
g10927,-0.280101308349042
g55528,-0.0918916877672113
g20063,-0.0781769996813697
g57312,-0.0652101125616401
g33338,-0.352078517431681
adi2mcaRNA2721_R0,0.0182274159583566
g55530,-0.100859828121335
g17605,-0.0503935984703678
g38594,-0.330146999639613
g60228,-0.180029160157439
g53124,-0.0424547116392668
g58091,-0.264765824395658
g57150,-0.183270618286089
g16463,-0.378577628398164
g46406,-0.461329445447747
g40954,-0.0794863488969377
g64089,-0.182475576354662
g4651,-0.136899806651622
adi2mcaRNA38152_R0,-0.11130926325275
g18987,-0.0663519025734554
g1764,-0.0245425824401233
g60679,-0.537396379325885
g23462,0.0234249156803184
g8083,-0.0555321215034334
adi2mcaRNA11065_R0,-0.116142457375698
g21539,0.0809944301250566
g41483,-0.244549964289025
g2055,-0.0839853485901258
g19374,-0.12597780067271
g70592,-0.249136202761546
g61119,-0.186701613155444
g35313,-0.130543283638083
g17623,-0.450473614191227
g8903,0.0137672751203166
g32295,-0.410309100378588
adi2mcaRNA132_R0,-0.281342036541216
g56274,-0.118359331190221
g58141,-0.127568316240503
g45282,-0.378859156565422
g60883,-0.103882469280038
g12821,-0.0359737866796829
g25158,-0.0568871005158962
g37535,-0.032138419545366
g48002,-0.111819101761896
g9718,-0.39990344098862
g43018,-0.0944917296796327
g36428,0.0712349122682034
g21706,-0.111333965583451
g12259,-0.0400053962856756
g23132,-0.539371473861501
g53562,0.0435766488448288
g31747,-0.0226554458312155
g29213,-0.478526370900095
g25429,0.085411208630629
g22663,-0.381536630641179
g45434,-0.04877947632334
g17213,-0.21321770261241
g53560,-0.349536853384199
g3899,0.165235091112057
g26382,0.0320551220335914
g24292,-0.0434451151482011
g45319,-0.521563483941445
g829,-0.0447041959355334
g37220,-0.105405579478354
g49600,-0.135064864145695
g63286,-0.219142784420355
g27900,-0.46792454714388
g33599,-0.206191291374386
g48492,-0.396977918263353
g54488,-0.000691476263254133
g64943,-0.199148817864221
g15582,-0.236787421623882
g36305,-0.051984565649573
g285,-0.290469392970481
g28838,-0.249754112987813
g55599,-0.00721628945913253
adi2mcaRNA11941_R0,0.166497167675843
g23292,-0.241040280236104
g44020,-0.397553889377895
g69054,0.000706343390321282
g43856,-0.0613806116501669
g16301,-0.0971204879232517
g29115,0.00262338559313385
g46884,-0.182949488923038
g40415,-0.377152827353336
g65319,-0.055432319030137
g32108,-0.18335331092332
g45457,-0.547987083506341
g18563,-0.0617384353626534
g63625,-0.0295121330570781
g46709,-0.358548729977663
adi2mcaRNA32510_R0,-0.152304374639513
g25400,-0.408692195047998
g37009,-0.215015551361949
g69510,-0.0311042257377
g1827,0.00552659568694781
g8562,-0.0971300019905327
g71128,-0.101811409606275
adi2mcaRNA10579_R0,0.0724642403940209
g32120,-0.104275465344935
g36102,-0.0215066917279426
g2302,-0.441274828774873
g34421,0.0942129657226422
g15354,-0.541222804939348
g61686,0.148569004891465
g27865,-0.148385019491679
g55126,-0.635372222513851
g47028,-0.187692837002464
adi2mcaRNA38633_R0,-0.305036590021938
g61980,-0.307857814435908
g62349,-0.0590168904127264
g8020,0.0263877463140366
g14980,-0.422160829297102
g29675,-0.345284571343785
g4732,-0.413328039265743
g8982,0.0408565306261418
g18477,-0.60279688699699
g475,-0.351508584582823
g61937,-0.0676499556619755
g43305,0.0655112229877998
g35336,-0.180853630608166
g13814,0.00540509850780839
g48080,-0.165294587492708
g62861,-0.139434282428172
g22569,-0.195926709077084
g60389,0.064789206307566
g68199,0.0378190005995445
adi2mcaRNA1797_R2,-0.0416454414714613
g25380,-0.101652611211671
g43714,-0.164455024425756
g9820,-0.373262160233718
g24100,-0.0387531772159681
g4392,-0.083300842195682
g43378,-0.373546945849918
g7881,-0.0448835945687707
g58960,-0.0797045060883826
g25322,-0.153412497057773
g43808,-0.0421861095014452
g54490,-0.216813937409155
g26263,-0.0648502224654296
g29735,-0.036551442574758
g29904,-0.115642836215232
adi2mcaRNA11065_R1,-0.0159020830398394
adi2mcaRNA27191_R0,-0.139235542000444
g24130,0.0369936181303974
g26549,-0.0368516282822326
g478,0.0585338572545906
g67821,-0.523650997107981
g28939,-0.0636823950488064
g13108,-0.515556530587085
g15803,-0.111745805741267
g14874,-0.476725325392195
g6670,-0.063194182204863
g69055,-0.077723083056366
g24116,-0.088984436612848
g23303,-0.58467908509403
g32013,-0.146663172810324
g29728,-0.307036218978408
g30094,0.164365044364684
g7378,-0.051152239496159
adi2mcaRNA36646_R0,-0.0417410099197822
g31935,-0.0966965409567719
g25497,-0.253476864409451
g56228,-0.327535625823134
g60499,-0.284114045423954
adi2mcaRNA18782_R5,-0.028921692340211
g39926,0.0376386016587043
g1329,0.0966174867620746
g66199,-0.562832338496586
g55800,-0.587131055317804
g38335,-0.193751273141648
g12943,-0.0222474215081363
